12667	http://dbpedia.org/resource/Casey_Shea
12698	http://dbpedia.org/resource/Casper_(rapper)
12896	http://dbpedia.org/resource/Cecil_Otter
12914	http://dbpedia.org/resource/Celeste_(pornographic_actress)
12915	http://dbpedia.org/resource/Celeste_Buckingham
12931	http://dbpedia.org/resource/Celina_Ree
12945	http://dbpedia.org/resource/Celly_Cel
12992	http://dbpedia.org/resource/Ceo_(musician)
13009	http://dbpedia.org/resource/Cerrone
13017	http://dbpedia.org/resource/Ceschi
13035	http://dbpedia.org/resource/Chab
13038	http://dbpedia.org/resource/Chabuca_Granda
13087	http://dbpedia.org/resource/Judy_Chamberlain
13113	http://dbpedia.org/resource/Gina_Green
13131	http://dbpedia.org/resource/Chantel_McGregor
13174	http://dbpedia.org/resource/Charlee
13177	http://dbpedia.org/resource/Charlene_(singer)
13179	http://dbpedia.org/resource/Charlene_Kaye
13188	http://dbpedia.org/resource/Charles_Brown_(musician)
13202	http://dbpedia.org/resource/Charles_Lloyd_(jazz_musician)
13212	http://dbpedia.org/resource/Charles_Sheffield
13216	http://dbpedia.org/resource/Charles_Trenet
13220	http://dbpedia.org/resource/Charles_Wright_(poet)
13234	http://dbpedia.org/resource/Charlie_Brown_(singer)
13238	http://dbpedia.org/resource/Charlie_Christian
13248	http://dbpedia.org/resource/Charlie_Hall_(musician)
13248	http://dbpedia.org/resource/Charlie_Hall_(actor)
13253	http://dbpedia.org/resource/Charlie_Mars
13275	http://dbpedia.org/resource/Charlie_Worsham
13288	http://dbpedia.org/resource/Charlotte_Sometimes_(musician)
13306	http://dbpedia.org/resource/Chase_McBride
13308	http://dbpedia.org/resource/Chase_Rice
13329	http://dbpedia.org/resource/Chauncey_Black_(singer)
13440	http://dbpedia.org/resource/Chet_Faker
13449	http://dbpedia.org/resource/Chevy_Woods
13455	http://dbpedia.org/resource/Cheyenne_Marie_Mize
13460	http://dbpedia.org/resource/Chiara_Galiazzo
13567	http://dbpedia.org/resource/Chinawoman
13600	http://dbpedia.org/resource/Chito_Miranda
13627	http://dbpedia.org/resource/Choice_(rapper)
13650	http://dbpedia.org/resource/Chords_(musician)
13659	http://dbpedia.org/resource/ChouCho
13666	http://dbpedia.org/resource/Chris_August
13678	http://dbpedia.org/resource/Chris_Cagle
13685	http://dbpedia.org/resource/Chris_Cohen_(musician)
13704	http://dbpedia.org/resource/Chris_Farlowe
13716	http://dbpedia.org/resource/Chris_Holmes_(musician)
13732	http://dbpedia.org/resource/Chris_Malinchak
13738	http://dbpedia.org/resource/Chris_Morris_(author)
13738	http://dbpedia.org/resource/Chris_Morris_(satirist)
13745	http://dbpedia.org/resource/Chris_Pierce
13752	http://dbpedia.org/resource/Chris_Rainbow
13756	http://dbpedia.org/resource/Chris_Rene
13768	http://dbpedia.org/resource/Chris_Sligh
13769	http://dbpedia.org/resource/Chris_Smither
13784	http://dbpedia.org/resource/Christel_Alsos
13785	http://dbpedia.org/resource/Christer_Sandelin
13806	http://dbpedia.org/resource/Christian_Hjelm
13838	http://dbpedia.org/resource/Christina_Bjordal
13842	http://dbpedia.org/resource/Christina_England
13880	http://dbpedia.org/resource/Christopher_(singer)
13886	http://dbpedia.org/resource/Christopher_Fitzgerald_(artist)
13893	http://dbpedia.org/resource/Christopher_Lawrence_(DJ)
13894	http://dbpedia.org/resource/Christopher_Lee_(Singaporean_actor)
13900	http://dbpedia.org/resource/Christopher_Paul_Stelling
13904	http://dbpedia.org/resource/Christopher_Williams_(singer)
13904	http://dbpedia.org/resource/Christopher_Williams_(Welsh_artist)
13913	http://dbpedia.org/resource/Chris_T-T
13914	http://dbpedia.org/resource/Chris_Turner_(author)
13920	http://dbpedia.org/resource/Chris_Volz
13922	http://dbpedia.org/resource/Chris_Walla
13923	http://dbpedia.org/resource/Chris_Wallace_(musician)
13925	http://dbpedia.org/resource/Chris_Webby
13929	http://dbpedia.org/resource/Chris_Wood_(rock_musician)
13929	http://dbpedia.org/resource/Chris_Wood_(folk_musician)
13929	http://dbpedia.org/resource/Chris_Wood_(jazz_musician)
13931	http://dbpedia.org/resource/Chris_Young_(musician)
13973	http://dbpedia.org/resource/Chuck_Brown
14001	http://dbpedia.org/resource/Chu_Ishikawa
14010	http://dbpedia.org/resource/Daniel_Ndambuki
14055	http://dbpedia.org/resource/Cindy_Bradley
14109	http://dbpedia.org/resource/Circus_(rapper)
14146	http://dbpedia.org/resource/Citra_Scholastika
14213	http://dbpedia.org/resource/Clams_Casino_(musician)
14264	http://dbpedia.org/resource/Rakin_Fetuga
14273	http://dbpedia.org/resource/Jos%C3%A9_Miguel_Class
14319	http://dbpedia.org/resource/Claudio_Simonetti
14349	http://dbpedia.org/resource/Clemens_(rapper)
14350	http://dbpedia.org/resource/Clementine_(musician)
14350	http://dbpedia.org/resource/Cl%C3%A9mentine_(musician)
14515	http://dbpedia.org/resource/Clyde_Carson
14542	http://dbpedia.org/resource/Coati_Mundi
14681	http://dbpedia.org/resource/Coleman_Barks
14686	http://dbpedia.org/resource/Cole_Swindell
14687	http://dbpedia.org/resource/Rocio_Colette_Acu%C3%B1a_Calzada
14687	http://dbpedia.org/resource/Colette
14699	http://dbpedia.org/resource/Colin_James
14722	http://dbpedia.org/resource/David_Grellier
14726	http://dbpedia.org/resource/Collie_Buddz
14774	http://dbpedia.org/resource/Colton_Dixon
14864	http://dbpedia.org/resource/Computer_Magic
14877	http://dbpedia.org/resource/Conchita_Bautista
14914	http://dbpedia.org/resource/Congorock
14929	http://dbpedia.org/resource/Connie_(Burmese_singer)
14932	http://dbpedia.org/resource/Connie_Converse
14942	http://dbpedia.org/resource/Conor_Maynard
14956	http://dbpedia.org/resource/Consequence_(rapper)
14978	http://dbpedia.org/resource/Conte_Candoli
15015	http://dbpedia.org/resource/Sir_Francis_Cook,_4th_Baronet
15042	http://dbpedia.org/resource/Ethel_Cooper
15092	http://dbpedia.org/resource/Corina_(singer)
15092	http://dbpedia.org/resource/Corina_(Romanian_singer)
15102	http://dbpedia.org/resource/Cornelius_(musician)
15110	http://dbpedia.org/resource/Corn_Mo
15196	http://dbpedia.org/resource/Coti
15209	http://dbpedia.org/resource/Coumba_Gawlo
15271	http://dbpedia.org/resource/Cow_Cow_Davenport
15300	http://dbpedia.org/resource/Craig_Campbell_(singer)
15320	http://dbpedia.org/resource/Craig_Robinson_(actor)
15440	http://dbpedia.org/resource/Cris_Cab
15448	http://dbpedia.org/resource/Crispian_St._Peters
15458	http://dbpedia.org/resource/Cristina_Eustace
15458	http://dbpedia.org/resource/Cristina_(singer)
15462	http://dbpedia.org/resource/Cristobal_Tapia_de_Veer
15470	http://dbpedia.org/resource/Cro_(rapper)
15514	http://dbpedia.org/resource/Crowder_(musician)
15588	http://dbpedia.org/resource/Crystal_Gayle
15599	http://dbpedia.org/resource/Crystal_Waters
15741	http://dbpedia.org/resource/Cut_La_Roc
15825	http://dbpedia.org/resource/Cyrus_(metal_musician)
15847	http://dbpedia.org/resource/D.A._Wallach
15861	http://dbpedia.org/resource/Da_Brat
15891	http://dbpedia.org/resource/Daddy_Freddy
15934	http://dbpedia.org/resource/Da_Hool
15978	http://dbpedia.org/resource/Dale_Ann_Bradley
15996	http://dbpedia.org/resource/Dallas_Smith_(singer)
16003	http://dbpedia.org/resource/Dalto_(composer)
16037	http://dbpedia.org/resource/Dami_Im
16063	http://dbpedia.org/resource/Dana_(South_Korean_singer)
16071	http://dbpedia.org/resource/Dana_Fuchs
16140	http://dbpedia.org/resource/Dane_Rumble
16171	http://dbpedia.org/resource/Daniel_(Brazilian_singer)
16198	http://dbpedia.org/resource/Daniele_Silvestri
16201	http://dbpedia.org/resource/Daniel_Gilbert_(psychologist)
16220	http://dbpedia.org/resource/Danielle_Ate_the_Sandwich
16236	http://dbpedia.org/resource/Daniel_Martin_Moore
16244	http://dbpedia.org/resource/Daniel_Nitt
16245	http://dbpedia.org/resource/Daniel_Norgren
16247	http://dbpedia.org/resource/Daniel_Portman
16251	http://dbpedia.org/resource/Daniel_Savio
16276	http://dbpedia.org/resource/Dani_Wilde
