1590	http://el.dbpedia.org/resource/%CE%A1%CF%8C%CE%B4%CE%B5%CF%82_(%CF%83%CF%85%CE%B3%CE%BA%CF%81%CF%8C%CF%84%CE%B7%CE%BC%CE%B1)
1591	http://dbpedia.org/resource/Yui_Aragaki
1595	http://dbpedia.org/resource/Pink_Lady_(band)
1611	http://dbpedia.org/resource/Wakin_Chau
1618	http://dbpedia.org/resource/Matenrou_Opera
1622	http://dbpedia.org/resource/Ry%C5%8Dko_Hirosue
1623	http://dbpedia.org/resource/Y%C5%ABko_Miyamura
1624	http://dbpedia.org/resource/Seo_Taiji
1627	http://dbpedia.org/resource/Melon_Kinenbi
1639	http://ko.dbpedia.org/resource/%EC%98%A5%EC%83%81%EB%8B%AC%EB%B9%9B
1645	http://dbpedia.org/resource/Morning_Musume_Sakuragumi
1647	http://dbpedia.org/resource/Takuma_Terashima
1650	http://dbpedia.org/resource/Kiyoharu
1657	http://ko.dbpedia.org/resource/%EC%9C%A4%EB%8F%84%ED%98%84
1663	http://dbpedia.org/resource/Vivian_Hsu
1667	http://dbpedia.org/resource/Kiyoshiro_Imawano
1674	http://dbpedia.org/resource/Bi_Kyo_Ran
1676	http://dbpedia.org/resource/Undervud
1677	http://ko.dbpedia.org/resource/%EC%8B%9C%ED%81%AC%EB%A6%BF_(%EC%9D%8C%EC%95%85_%EA%B7%B8%EB%A3%B9)
1678	http://dbpedia.org/resource/Tomoki_Hasegawa
1680	http://dbpedia.org/resource/K%C5%8Dji_Kikkawa
1683	http://dbpedia.org/resource/Perkalaba
1684	http://dbpedia.org/resource/Kenji_Kawai
1693	http://dbpedia.org/resource/Gary_Chaw
1695	http://dbpedia.org/resource/Sumire_Uesaka
