3675	1288	1
3679	667	1
3679	1385	1
3681	398	1
3681	1096	1
3681	1213	1
3683	490	1
3683	688	1
3685	417	1
3685	697	1
3685	1186	1
3685	1200	1
3686	361	1
3686	442	1
3686	667	1
3687	230	1
3687	365	1
3687	506	1
3687	643	1
3687	1495	1
3690	17	1
3690	514	1
3690	679	1
3692	59	1
3692	152	1
3692	326	1
3692	1035	1
3703	437	1
3703	448	1
3703	1368	1
3703	1385	1
3719	444	1
3719	686	1
3719	804	1
3724	697	1
3736	469	1
3736	602	1
3747	48	1
3747	1118	1
3755	992	1
3755	1100	1
3755	1136	1
3755	1213	1
3759	108	1
3759	667	1
3759	1017	1
3762	154	1
3762	585	1
3762	635	1
3762	643	1
3766	148	1
3766	229	1
3768	650	1
3771	441	1
3771	445	1
3775	148	1
3775	381	1
3795	48	1
3795	633	1
3795	1109	1
3795	1161	1
3797	20	1
3797	1096	1
3799	991	1
3799	1116	1
3799	1318	1
3799	1367	1
3806	490	1
3806	1003	1
3806	1116	1
3808	580	1
3808	608	1
3808	1385	1
3808	1446	1
3818	48	1
3818	1100	1
3818	1288	1
3819	398	1
3819	439	1
3819	442	1
3819	650	1
3820	48	1
3820	571	1
3820	725	1
3820	1003	1
3820	1146	1
3820	1161	1
3825	30	1
3825	228	1
3825	230	1
3825	471	1
3825	1494	1
3825	1495	1
3831	398	1
3837	650	1
3837	1478	1
3847	317	1
3847	982	1
3852	601	1
3852	1134	1
3852	1361	1
3854	48	1
3854	688	1
3854	1003	1
3861	48	1
3861	1109	1
3871	643	1
3872	48	1
3872	1100	1
3873	991	1
3873	1136	1
3873	1213	1
3875	55	1
3875	448	1
3875	703	1
3879	66	1
3879	633	1
3879	1098	1
3879	1161	1
3879	1271	1
3881	48	1
3881	66	1
3881	525	1
3881	1161	1
3882	154	1
3882	402	1
3882	701	1
3882	1136	1
3882	1318	1
3882	1334	1
3884	650	1
3885	148	1
3885	402	1
3885	519	1
3885	962	1
3885	1112	1
3885	1118	1
3885	1134	1
3889	831	1
3889	1003	1
3889	1348	1
3891	370	1
3891	601	1
3891	1360	1
3899	1098	1
3899	1161	1
3899	1207	1
3914	686	1
3915	1120	1
3915	1324	1
3915	1401	1
3916	86	1
3916	123	1
3916	1118	1
3919	48	1
3920	48	1
3922	488	1
3922	1134	1
3932	360	1
3932	650	1
3932	1446	1
3936	1134	1
3948	633	1
3952	317	1
3952	360	1
3952	1096	1
3952	1367	1
3954	292	1
3954	520	1
3956	398	1
3956	429	1
3956	520	1
3956	1096	1
3956	1213	1
3956	1250	1
3959	356	1
3959	635	1
3959	643	1
3959	1213	1
3961	343	1
3961	633	1
3961	1400	1
3965	643	1
3969	519	1
3969	635	1
3969	1120	1
3971	609	1
3973	439	1
3974	168	1
3974	837	1
3974	1207	1
3978	458	1
3978	490	1
3978	686	1
3978	688	1
3979	686	1
3979	688	1
3992	10	1
3992	415	1
3992	444	1
3992	667	1
3992	1385	1
3993	991	1
3993	1367	1
3994	402	1
3996	226	1
3996	520	1
3996	624	1
3996	759	1
3996	824	1
3996	939	1
3996	1439	1
4002	857	1
4002	1134	1
4007	94	1
4007	726	1
4007	831	1
4007	999	1
4007	1136	1
4008	650	1
4011	726	1
4011	873	1
4013	726	1
4014	709	1
4017	1439	1
4021	48	1
4021	292	1
4021	342	1
4023	48	1
4023	688	1
4029	317	1
4029	360	1
4029	650	1
4029	1096	1
4033	650	1
4033	1441	1
4034	55	1
4034	411	1
4034	489	1
4034	1118	1
4034	1318	1
4036	489	1
4036	520	1
4036	688	1
4039	665	1
4039	1109	1
4039	1161	1
4041	1096	1
4043	358	1
4043	1186	1
4047	479	1
4047	1096	1
4054	686	1
4055	48	1
4055	330	1
4055	520	1
4055	1213	1
4059	520	1
4059	1096	1
4061	17	1
4061	48	1
4061	688	1
4068	360	1
4068	444	1
4068	1096	1
4068	1367	1
4068	1473	1
4073	635	1
4074	686	1
4077	48	1
4077	650	1
4082	409	1
4082	688	1
4082	1266	1
4082	1318	1
4083	108	1
4086	1001	1
4086	1146	1
4086	1266	1
4087	17	1
4087	48	1
4087	526	1
4087	1213	1
4103	1417	1
4104	1417	1
4107	1100	1
4107	1288	1
4108	726	1
4108	729	1
4118	240	1
4118	292	1
4118	726	1
4128	148	1
4128	370	1
4128	962	1
4129	444	1
4130	762	1
4131	647	1
4131	756	1
4133	1096	1
4133	1250	1
4140	17	1
4140	1096	1
4140	1213	1
4142	307	1
4142	650	1
4143	415	1
4144	649	1
4148	48	1
4148	186	1
4148	608	1
4159	743	1
4160	481	1
4160	667	1
4161	520	1
4161	743	1
4166	381	1
4166	1384	1
4168	547	1
4177	633	1
4180	1213	1
4182	397	1
4182	428	1
4182	632	1
4183	650	1
4183	1088	1
4189	650	1
4189	1096	1
4190	554	1
4190	1096	1
4190	1213	1
4190	1301	1
4202	317	1
4202	650	1
4207	46	1
4207	428	1
4207	649	1
4208	490	1
4208	520	1
4208	534	1
4208	1146	1
4210	489	1
4210	490	1
4216	448	1
4216	862	1
4217	1096	1
4217	1161	1
4217	1186	1
4217	1270	1
4223	152	1
4223	326	1
4223	330	1
4223	1312	1
4224	11	1
4224	48	1
4224	444	1
4224	1424	1
4226	57	1
4226	154	1
4226	571	1
4226	1229	1
4226	1301	1
4226	1312	1
4227	635	1
4227	643	1
4227	1312	1
4227	1334	1
4229	81	1
4229	624	1
4229	864	1
4229	917	1
4229	1495	1
4234	423	1
4234	1008	1
4234	1174	1
4237	1100	1
4239	243	1
4239	1096	1
4240	1213	1
4242	1096	1
4242	1301	1
4243	317	1
4243	358	1
4243	1186	1
4243	1270	1
4246	48	1
4246	154	1
4246	448	1
4246	490	1
4246	635	1
4246	679	1
4249	48	1
4249	243	1
4249	489	1
4249	550	1
4249	991	1
4249	1100	1
4249	1367	1
4249	1385	1
4252	94	1
4252	759	1
4252	1134	1
4252	1495	1
4254	48	1
4260	1096	1
4261	48	1
4261	1136	1
4261	1213	1
4262	1096	1
4264	442	1
4264	548	1
4264	667	1
4266	726	1
4270	1096	1
4270	1207	1
4273	526	1
4274	48	1
4274	444	1
4274	1100	1
4274	1108	1
4275	326	1
4279	506	1
4279	891	1
4279	1040	1
4279	1096	1
4281	1096	1
4281	1213	1
4282	1136	1
4282	1213	1
4283	448	1
4284	154	1
4284	1096	1
4284	1146	1
4284	1213	1
4286	506	1
4288	153	1
4288	688	1
4288	688	1
4288	1213	1
4288	1279	1
4289	230	1
4291	448	1
4291	490	1
4291	697	1
4291	869	1
4291	1015	1
4291	1116	1
4291	1140	1
4291	1161	1
4291	1204	1
4291	1367	1
4297	292	1
4297	489	1
4297	703	1
4298	729	1
4298	1134	1
4298	1384	1
4299	1134	1
4299	1361	1
4301	520	1
4301	688	1
4304	48	1
4304	1136	1
4304	1301	1
4311	1001	1
4321	48	1
4321	688	1
4322	153	1
4322	726	1
4323	153	1
4323	163	1
4323	726	1
4324	95	1
4324	538	1
4324	726	1
4326	153	1
4326	154	1
4329	1100	1
4329	1288	1
4330	48	1
4330	571	1
4330	688	1
4330	1117	1
4332	153	1
4333	326	1
4333	1200	1
4333	1204	1
4333	1207	1
4358	358	1
4358	1186	1
4362	317	1
4362	982	1
4362	1166	1
4362	1456	1
4364	326	1
4364	726	1
4364	1096	1
4364	1213	1
4365	1186	1
4367	643	1
4369	148	1
4369	1112	1
4369	1266	1
4373	991	1
4373	1266	1
4376	142	1
4376	1479	1
4388	48	1
4388	686	1
4388	688	1
4390	326	1
4392	729	1
4392	775	1
4392	1495	1
4394	643	1
4394	1120	1
4397	585	1
4397	635	1
4397	643	1
4398	1187	1
4398	1190	1
4405	176	1
4405	178	1
4405	395	1
4405	444	1
4405	631	1
4405	633	1
4405	695	1
4406	152	1
4407	526	1
4407	688	1
4408	374	1
4408	450	1
4408	1024	1
4412	1096	1
4412	1100	1
4412	1210	1
4414	260	1
4414	360	1
4414	444	1
4414	1096	1
4415	44	1
4415	48	1
4415	253	1
4415	335	1
4415	642	1
4415	1161	1
4416	156	1
4416	777	1
4416	824	1
4416	859	1
4416	1174	1
4424	48	1
4424	526	1
4424	571	1
4432	1096	1
4435	57	1
4435	683	1
4435	1143	1
4439	1038	1
4439	1040	1
4441	458	1
4441	857	1
4441	1109	1
4441	1362	1
4443	317	1
4443	650	1
4443	1446	1
4444	1096	1
4446	506	1
4451	1038	1
4451	1040	1
4452	1100	1
4452	1288	1
4454	520	1
4454	1096	1
4455	439	1
4455	1133	1
4457	519	1
4457	1120	1
4458	845	1
4458	1384	1
4462	1096	1
4462	1200	1
4464	777	1
4466	444	1
4466	1100	1
4466	1367	1
4467	1306	1
4471	44	1
4471	48	1
4471	683	1
4471	688	1
4471	965	1
4471	991	1
4472	448	1
4472	489	1
4472	697	1
4474	1096	1
4477	1200	1
4477	1301	1
4481	23	1
4481	123	1
4481	342	1
4481	520	1
4481	686	1
4481	1288	1
4483	153	1
4483	489	1
4483	534	1
4483	1116	1
4490	317	1
4490	1096	1
4491	356	1
4491	667	1
4493	360	1
4493	667	1
4493	1096	1
4497	771	1
4497	1053	1
4497	1096	1
4497	1238	1
4503	23	1
4503	153	1
4503	726	1
4503	1301	1
4505	48	1
4505	520	1
4505	726	1
4505	1096	1
4506	48	1
4506	1108	1
4508	112	1
4508	1093	1
4508	1289	1
4515	153	1
4515	1288	1
4520	598	1
4520	1480	1
4522	151	1
4522	635	1
4522	688	1
4522	1122	1
4522	1140	1
4522	1207	1
4523	48	1
4523	151	1
4523	317	1
4523	415	1
4523	419	1
4523	439	1
4523	444	1
4523	1301	1
4524	48	1
4524	688	1
4529	17	1
4529	448	1
4529	520	1
4529	1367	1
4538	777	1
4538	838	1
4541	360	1
4541	1096	1
4541	1367	1
4542	439	1
4542	667	1
4545	17	1
4545	334	1
4545	1096	1
4546	361	1
4546	446	1
4546	554	1
4546	667	1
4547	154	1
4547	1207	1
4547	1213	1
4550	1096	1
4550	1301	1
4551	479	1
4551	1096	1
4553	17	1
4553	48	1
4553	326	1
4553	683	1
4555	1096	1
4559	317	1
4559	360	1
4559	1096	1
4561	153	1
4561	154	1
4562	633	1
4562	848	1
4562	1109	1
4562	1254	1
4563	1096	1
4569	635	1
4569	643	1
4569	1136	1
4570	48	1
4570	865	1
4570	1096	1
4577	1417	1
4577	1454	1
4583	48	1
4583	526	1
4583	688	1
4584	667	1
4587	415	1
4596	292	1
4596	444	1
4596	862	1
4596	870	1
4600	123	1
4600	571	1
4600	688	1
4600	1117	1
4600	1146	1
4604	1096	1
4607	48	1
4607	520	1
4607	1096	1
4607	1495	1
4616	342	1
4616	1040	1
4617	729	1
4617	1023	1
4617	1281	1
4628	317	1
4628	966	1
4637	598	1
4637	1200	1
4637	1282	1
4637	1301	1
4641	429	1
4641	726	1
4641	1411	1
4642	726	1
4646	647	1
4648	46	1
4648	652	1
4652	317	1
4652	649	1
4655	55	1
4655	292	1
4655	361	1
4655	444	1
4655	489	1
4655	520	1
4655	762	1
4655	1096	1
4655	1213	1
4655	1472	1
4657	726	1
4657	1250	1
4660	95	1
4660	726	1
4661	587	1
4661	635	1
4661	643	1
4661	1213	1
4661	1265	1
4662	479	1
4662	1417	1
4665	48	1
4665	1141	1
4665	1161	1
4666	268	1
4666	1110	1
4670	47	1
4670	615	1
4670	643	1
4671	437	1
4671	1367	1
4671	1368	1
4674	1096	1
4675	48	1
4675	1100	1
4675	1136	1
4676	23	1
4676	520	1
4676	1207	1
4679	151	1
4679	554	1
4679	726	1
4680	153	1
4680	726	1
4680	1200	1
4680	1213	1
4680	1301	1
4685	398	1
4688	771	1
4688	1391	1
4694	47	1
4694	48	1
4694	1024	1
4694	1098	1
4696	48	1
4696	635	1
4696	688	1
4696	1098	1
4696	1122	1
4696	1318	1
4700	383	1
4700	602	1
4702	148	1
4702	441	1
4702	445	1
4702	696	1
4702	1121	1
4703	153	1
4703	520	1
4703	924	1
4707	611	1
4707	857	1
4715	360	1
4715	398	1
4717	1096	1
4718	355	1
4718	683	1
4718	1345	1
4726	55	1
4726	412	1
4729	123	1
4729	958	1
4729	1136	1
4732	650	1
4732	1200	1
4732	1301	1
4733	1096	1
4734	1096	1
4735	57	1
4735	152	1
4735	726	1
4737	358	1
4737	1200	1
4737	1284	1
4741	360	1
4741	361	1
4741	667	1
4741	726	1
4741	1096	1
4741	1301	1
4742	153	1
4742	991	1
4742	1096	1
4742	1100	1
4742	1367	1
4744	409	1
4744	1266	1
4747	1100	1
4758	415	1
4762	554	1
4762	726	1
4762	1096	1
4762	1301	1
4765	726	1
4765	1096	1
4765	1411	1
4765	1461	1
4767	48	1
4767	1098	1
4767	1161	1
4768	650	1
4776	402	1
4776	519	1
4777	153	1
4777	1100	1
4777	1200	1
4780	317	1
4780	1096	1
4781	48	1
4781	526	1
4781	602	1
4781	1266	1
4787	342	1
4787	1040	1
4790	701	1
4790	726	1
4790	729	1
4790	1136	1
4794	1213	1
4801	261	1
4801	385	1
4801	439	1
4801	667	1
4801	1383	1
4801	1385	1
4801	1417	1
4810	47	1
4810	1118	1
4812	635	1
4812	643	1
4812	1134	1
4814	1200	1
4814	1301	1
4815	153	1
4815	726	1
4815	1200	1
4815	1301	1
4815	1313	1
4821	585	1
4821	587	1
4824	381	1
4824	643	1
4827	686	1
4832	547	1
4834	48	1
4834	520	1
4834	679	1
4834	1096	1
4840	48	1
4840	193	1
4840	520	1
4840	726	1
4840	1096	1
4840	1213	1
4841	1100	1
4842	326	1
4842	520	1
4842	1096	1
4842	1213	1
4843	514	1
4843	686	1
4843	1122	1
4844	1098	1
4844	1161	1
4849	688	1
4849	1213	1
4855	686	1
4855	965	1
4856	686	1
4859	343	1
4859	630	1
4859	856	1
4862	317	1
4862	650	1
4862	1096	1
4862	1301	1
4866	377	1
4869	1101	1
4871	48	1
4871	282	1
4871	688	1
4872	360	1
4872	1096	1
4874	643	1
4874	845	1
4874	857	1
4888	1098	1
4896	1096	1
4896	1213	1
4898	1411	1
4902	643	1
4902	1324	1
4903	1120	1
4903	1134	1
4904	417	1
4904	1186	1
4904	1493	1
4905	429	1
4905	726	1
4905	1357	1
4905	1411	1
4909	520	1
4911	526	1
4911	1136	1
4911	1146	1
4911	1213	1
4912	1053	1
4912	1238	1
4922	317	1
4922	554	1
4922	650	1
4922	726	1
4922	1301	1
4924	635	1
4924	1120	1
4924	1134	1
4932	649	1
4934	1098	1
4941	566	1
4941	650	1
4948	361	1
4948	481	1
4948	667	1
4948	686	1
4948	1491	1
4952	1186	1
4953	1134	1
4957	48	1
4959	1136	1
4963	55	1
4963	444	1
4963	978	1
4963	1318	1
4964	448	1
4966	554	1
4966	729	1
4966	1105	1
4967	554	1
4967	726	1
4967	729	1
4969	1213	1
4969	1301	1
4969	1367	1
4969	1424	1
4970	450	1
4978	526	1
4978	1096	1
4978	1146	1
4978	1213	1
4978	1288	1
4985	1213	1
4987	474	1
4987	526	1
4987	925	1
4990	1120	1
4991	148	1
4991	1112	1
4995	47	1
4995	635	1
4995	643	1
4995	1108	1
4996	631	1
4996	1121	1
5000	991	1
5000	1116	1
5005	10	1
5005	177	1
5005	1183	1
5005	1385	1
5010	1116	1
5010	1161	1
5012	48	1
5012	450	1
5021	86	1
5021	448	1
5021	490	1
5021	688	1
5023	1186	1
5023	1200	1
5023	1216	1
5023	1270	1
5026	398	1
5026	1200	1
5046	48	1
5046	526	1
5046	1136	1
5046	1213	1
5051	519	1
5051	526	1
5052	1096	1
5056	154	1
5056	184	1
5056	1204	1
5056	1213	1
5060	1200	1
5062	587	1
5062	891	1
5062	1096	1
5062	1207	1
5063	153	1
5067	1200	1
5067	1301	1
5071	1096	1
5071	1100	1
5073	39	1
5073	295	1
5073	635	1
5073	1100	1
5074	360	1
5074	650	1
5074	1096	1
5074	1200	1
5077	520	1
5077	726	1
5077	1096	1
5077	1268	1
5078	1096	1
5081	20	1
5081	48	1
5081	526	1
5091	1096	1
5092	520	1
5100	114	1
5100	448	1
5101	48	1
5101	317	1
5101	598	1
5101	1096	1
5101	1213	1
5101	1213	1
5101	1301	1
5103	1096	1
5103	1213	1
5103	1301	1
5105	17	1
5105	688	1
5105	726	1
5105	1213	1
5105	1301	1
5106	1096	1
5108	686	1
5108	1096	1
5109	23	1
5109	1200	1
5112	48	1
5112	367	1
5113	317	1
5113	650	1
5116	44	1
5116	57	1
5117	635	1
5117	643	1
5117	1100	1
5117	1134	1
5117	1268	1
5117	1361	1
5118	314	1
5118	326	1
5118	1096	1
5119	326	1
5122	1096	1
5124	141	1
5126	526	1
5126	1100	1
5126	1210	1
5126	1213	1
5127	601	1
5127	845	1
5127	1120	1
5127	1401	1
5137	519	1
5137	1134	1
5140	304	1
5140	1056	1
5142	1040	1
5146	688	1
5146	1146	1
5147	1136	1
5153	360	1
5153	667	1
5157	1134	1
5159	366	1
5159	488	1
5159	602	1
5159	958	1
5159	1118	1
5159	1134	1
5162	959	1
5162	1120	1
5162	1324	1
5162	1361	1
5164	360	1
5164	650	1
5164	1096	1
5164	1200	1
5165	1098	1
5178	142	1
5182	688	1
5186	441	1
5187	317	1
5187	361	1
5187	1096	1
5189	346	1
5189	643	1
5190	23	1
5190	712	1
5190	1096	1
5193	1096	1
5193	1200	1
5193	1301	1
5195	44	1
5195	526	1
5195	688	1
5196	360	1
5196	1096	1
5196	1100	1
5197	317	1
5197	520	1
5197	726	1
5197	966	1
5197	1301	1
5199	635	1
5199	643	1
5199	1120	1
5201	1100	1
5201	1146	1
5207	330	1
5207	526	1
5207	1288	1
5211	1213	1
5216	48	1
5216	458	1
5216	688	1
5216	831	1
5219	47	1
5219	611	1
5219	696	1
5219	1024	1
5219	1176	1
5221	48	1
5221	1098	1
5221	1122	1
5225	48	1
5225	57	1
5225	1146	1
5225	1235	1
5225	1266	1
5226	688	1
5226	1207	1
5230	55	1
5230	965	1
5230	1096	1
5231	1161	1
5234	317	1
5234	554	1
5234	653	1
5234	1096	1
5237	148	1
5237	1116	1
5237	1266	1
5239	55	1
5239	444	1
5239	958	1
5239	978	1
5243	650	1
5246	643	1
5246	1401	1
5247	1038	1
5247	1040	1
5247	1096	1
5252	55	1
5252	520	1
5252	686	1
5252	961	1
5252	1118	1
5253	317	1
5253	361	1
5253	398	1
5253	1301	1
5258	1200	1
5269	506	1
5270	48	1
5276	243	1
5279	1213	1
5288	490	1
5288	763	1
5289	763	1
5289	1136	1
5289	1146	1
5295	176	1
5295	415	1
5295	444	1
5295	667	1
5295	703	1
5295	1023	1
5295	1424	1
5296	635	1
5296	845	1
5296	1134	1
5301	448	1
5301	1100	1
5306	378	1
5306	519	1
5306	601	1
5306	845	1
5306	1134	1
5310	520	1
5310	1301	1
5311	163	1
5311	746	1
5311	1200	1
5313	688	1
5319	48	1
5319	1186	1
5319	1213	1
5322	633	1
5322	1254	1
5323	317	1
5323	554	1
5323	1301	1
5326	48	1
5326	679	1
5326	1096	1
5328	48	1
5328	1134	1
5328	1136	1
5328	1146	1
5328	1318	1
5331	46	1
5338	82	1
5338	532	1
5338	907	1
5338	1096	1
5340	686	1
5354	86	1
5354	490	1
5354	1266	1
5363	57	1
5363	326	1
5363	520	1
5363	679	1
5363	1213	1
5364	95	1
5364	490	1
5364	537	1
5365	17	1
5365	284	1
5365	1096	1
5367	314	1
5367	1100	1
5367	1288	1
5370	1096	1
5370	1100	1
5371	56	1
5374	48	1
5374	520	1
5374	688	1
5374	1213	1
5376	688	1
5378	1096	1
5379	526	1
5383	326	1
5383	1096	1
5384	56	1
5384	514	1
5387	48	1
5387	1096	1
5387	1100	1
5388	317	1
5388	726	1
5388	1186	1
5388	1301	1
5390	1495	1
5391	148	1
5391	381	1
5391	609	1
5391	697	1
5395	116	1
5395	350	1
5395	616	1
5395	777	1
5395	824	1
5398	168	1
5399	168	1
5399	520	1
5399	726	1
5399	837	1
5399	1096	1
5399	1213	1
5399	1237	1
5399	1238	1
5401	1134	1
5401	1401	1
5406	1096	1
5406	1213	1
5407	777	1
5407	859	1
5408	360	1
5408	448	1
5408	1096	1
5408	1390	1
5413	48	1
5413	875	1
5417	273	1
5417	314	1
5417	1096	1
5418	490	1
5418	609	1
5418	1003	1
5418	1144	1
5438	268	1
5438	448	1
5438	688	1
5440	493	1
5444	688	1
5450	153	1
5450	154	1
5450	554	1
5450	726	1
5450	1200	1
5450	1301	1
5453	48	1
5453	571	1
5453	1098	1
5454	47	1
5454	48	1
5454	444	1
5454	490	1
5459	520	1
5459	683	1
5460	317	1
5460	360	1
5460	1096	1
5460	1100	1
5460	1301	1
5463	845	1
5463	1384	1
5467	688	1
5468	48	1
5468	378	1
5468	601	1
5468	1136	1
5468	1362	1
5469	317	1
5469	649	1
5469	1096	1
5469	1424	1
5469	1456	1
5471	458	1
5471	1109	1
5471	1254	1
5475	48	1
5475	1213	1
5478	48	1
5478	274	1
5489	1120	1
5489	1361	1
5493	148	1
5502	48	1
5502	602	1
5502	1116	1
5509	1096	1
5509	1213	1
5513	374	1
5513	602	1
5513	1146	1
5516	86	1
5516	1136	1
5517	153	1
5517	1200	1
5517	1213	1
5526	635	1
5526	643	1
5526	1120	1
5526	1324	1
5531	148	1
5531	381	1
5531	488	1
5531	696	1
5531	845	1
5531	1360	1
5537	1100	1
5537	1213	1
5549	317	1
5549	554	1
5549	991	1
5549	1456	1
5550	1250	1
5553	23	1
5553	292	1
5553	429	1
5553	777	1
5553	1039	1
5553	1040	1
5553	1096	1
5553	1472	1
5556	230	1
5556	1096	1
5556	1213	1
5558	777	1
5558	1210	1
5562	23	1
5562	317	1
5562	446	1
5562	1301	1
5564	520	1
5564	726	1
5568	1096	1
5574	1096	1
5574	1213	1
5576	481	1
5576	1017	1
5582	292	1
5582	726	1
5582	977	1
5582	1495	1
5583	292	1
5584	398	1
5591	47	1
5591	519	1
5591	643	1
5591	959	1
5591	1120	1
5591	1134	1
5591	1324	1
5591	1361	1
5591	1401	1
5592	650	1
5592	1478	1
5598	1096	1
5598	1213	1
5600	123	1
5600	526	1
5600	683	1
5600	688	1
5604	326	1
5604	520	1
5606	1096	1
5606	1200	1
5607	1096	1
5607	1100	1
5607	1288	1
5610	95	1
5610	134	1
5610	629	1
5610	726	1
5612	415	1
5612	1032	1
5613	17	1
5613	44	1
5613	75	1
5613	525	1
5614	688	1
5614	688	1
5614	804	1
5614	1118	1
5614	1279	1
5618	635	1
5622	48	1
5622	688	1
5622	1075	1
5622	1098	1
5625	48	1
5625	520	1
5625	1268	1
5627	314	1
5627	520	1
5628	1417	1
5632	635	1
5632	643	1
5632	965	1
5632	1334	1
5633	153	1
5633	1100	1
5633	1301	1
5634	292	1
5635	108	1
5635	417	1
5635	444	1
5635	667	1
5635	1116	1
5635	1385	1
5636	48	1
5636	96	1
5636	629	1
5636	726	1
5637	635	1
5637	643	1
5637	1075	1
5637	1100	1
5637	1161	1
5639	17	1
5639	405	1
5639	1301	1
5642	444	1
5642	448	1
5642	489	1
5642	1144	1
5644	781	1
5647	48	1
5647	1100	1
5647	1213	1
5648	688	1
5652	441	1
5652	698	1
5653	1146	1
5656	48	1
5656	450	1
5656	490	1
5660	991	1
5660	1100	1
5660	1213	1
5660	1377	1
5666	520	1
5666	1268	1
5667	464	1
5667	1100	1
5667	1186	1
5667	1188	1
5667	1301	1
5682	448	1
5682	490	1
5682	1116	1
5689	1096	1
5690	48	1
5690	192	1
5690	1266	1
5691	726	1
5692	292	1
5692	506	1
5692	1454	1
5694	51	1
5695	17	1
5695	679	1
5695	1096	1
5696	415	1
5697	385	1
5697	439	1
5697	444	1
5697	667	1
5697	1133	1
5698	444	1
5699	679	1
5699	1096	1
5700	520	1
5700	1493	1
5703	1417	1
5705	398	1
5705	1096	1
5706	326	1
5707	1100	1
5707	1288	1
5708	326	1
5711	17	1
5711	48	1
5711	526	1
5711	688	1
5711	1136	1
5712	787	1
5712	1385	1
5712	1417	1
5713	520	1
5713	522	1
5719	1100	1
5724	1213	1
5727	154	1
5727	510	1
5727	586	1
5727	587	1
5727	635	1
5727	1161	1
5727	1207	1
5728	59	1
5728	507	1
5728	700	1
5729	156	1
5729	1237	1
5730	1133	1
5730	1417	1
5732	48	1
5732	688	1
5732	1100	1
5734	991	1
5734	1096	1
5736	1193	1
5736	1213	1
5742	1105	1
5745	726	1
5745	729	1
5745	991	1
5745	1116	1
5745	1136	1
5745	1186	1
5745	1213	1
5748	635	1
5748	701	1
5748	1466	1
5749	1096	1
5749	1207	1
5749	1213	1
5749	1357	1
5750	326	1
5750	429	1
5750	1411	1
5751	17	1
5752	23	1
5752	520	1
5753	1096	1
5754	86	1
5754	1118	1
5754	1136	1
5754	1146	1
5757	48	1
5761	48	1
5763	17	1
5763	48	1
5763	295	1
5768	47	1
5768	1024	1
5773	317	1
5773	608	1
5773	1096	1
5777	317	1
5777	360	1
5777	726	1
5780	48	1
5780	935	1
5780	1100	1
5783	317	1
5783	1301	1
5787	1161	1
5791	48	1
5791	409	1
5792	650	1
5794	1028	1
5794	1161	1
5797	361	1
5797	541	1
5797	777	1
5798	940	1
5800	269	1
5800	292	1
5800	1096	1
5808	374	1
5808	563	1
5813	353	1
5813	441	1
5813	696	1
5813	1368	1
5814	1096	1
5814	1301	1
5819	643	1
5822	631	1
5822	812	1
5824	1096	1
5824	1213	1
5824	1456	1
5824	1495	1
5825	520	1
5825	1096	1
5825	1213	1
5828	1096	1
5831	317	1
5831	966	1
5831	1301	1
5836	28	1
5836	30	1
5836	598	1
5836	726	1
5836	771	1
5836	1186	1
5836	1494	1
5836	1495	1
5841	154	1
5841	635	1
5841	1207	1
5843	570	1
5843	633	1
5848	1361	1
5850	96	1
5851	17	1
5851	153	1
5851	520	1
5851	1213	1
5855	679	1
5855	1213	1
5855	1266	1
5856	1161	1
5857	1096	1
5857	1197	1
5858	1096	1
5858	1197	1
5863	48	1
5863	526	1
5863	679	1
5865	94	1
5865	417	1
5865	448	1
5865	1116	1
5866	1096	1
5877	1213	1
5878	444	1
5878	489	1
5878	534	1
5878	688	1
5878	965	1
5878	1002	1
5878	1143	1
5882	48	1
5882	688	1
5882	1106	1
5884	400	1
5884	701	1
5884	729	1
5884	1134	1
5887	688	1
5893	258	1
5893	304	1
5893	1248	1
5893	1276	1
5900	643	1
5900	919	1
5900	1120	1
5900	1324	1
5901	377	1
5901	380	1
5901	1384	1
5902	991	1
5902	1367	1
5905	1166	1
5905	1200	1
5905	1281	1
5905	1300	1
5905	1301	1
5906	326	1
5909	1096	1
5909	1100	1
5911	667	1
5911	1417	1
5911	1446	1
5912	48	1
5912	1116	1
5915	398	1
5915	1096	1
5916	119	1
5916	134	1
5916	677	1
5916	1471	1
5919	398	1
5919	1200	1
5923	444	1
5923	489	1
5923	726	1
5923	1424	1
5930	686	1
5930	1096	1
5932	1096	1
5932	1456	1
5938	398	1
5938	1096	1
5947	360	1
5947	1096	1
5947	1200	1
5949	1096	1
5950	317	1
5950	1096	1
5950	1301	1
5951	520	1
5953	48	1
5953	86	1
5953	686	1
5953	688	1
5955	1200	1
5955	1301	1
5957	48	1
5957	86	1
5957	360	1
5957	1100	1
5958	1096	1
5958	1213	1
5958	1250	1
5961	444	1
5961	479	1
5961	1473	1
5965	1096	1
5965	1301	1
5973	596	1
5973	1250	1
5986	20	1
5986	1100	1
5987	1100	1
5997	360	1
5997	1096	1
5999	17	1
5999	48	1
5999	75	1
5999	153	1
5999	323	1
5999	688	1
6000	448	1
6000	688	1
6000	1096	1
6002	520	1
6003	726	1
6006	1096	1
6008	520	1
6009	94	1
6009	374	1
6009	448	1
6009	991	1
6011	444	1
6011	506	1
6011	991	1
6011	1096	1
6011	1367	1
6015	17	1
6015	643	1
6015	1041	1
6015	1361	1
6015	1362	1
6015	1495	1
6017	891	1
6017	1096	1
6017	1100	1
6020	1096	1
6020	1213	1
6023	1096	1
6026	448	1
6026	1096	1
