12381	http://dbpedia.org/resource/Inoran
12383	http://dbpedia.org/resource/Chetes
12387	http://dbpedia.org/resource/Cecilia_Bartoli
12393	http://dbpedia.org/resource/Fred_Hammond
12394	http://dbpedia.org/resource/Robin_(singer)
12403	http://pl.dbpedia.org/resource/Micha%C5%82_Bajor
12403	http://dbpedia.org/resource/Micha%C5%82_Bajor
12404	http://dbpedia.org/resource/Sam_Prekop
12406	http://de.dbpedia.org/resource/Fran%C3%A7oiz_Breut
12406	http://dbpedia.org/resource/Fran%C3%A7oiz_Breut
12409	http://dbpedia.org/resource/Linea_77
12411	http://dbpedia.org/resource/Rowland_S._Howard
12422	http://dbpedia.org/resource/Anton_Webern
12423	http://dbpedia.org/resource/Boy_George
12427	http://pl.dbpedia.org/resource/Przemys%C5%82aw_Gintrowski
12427	http://dbpedia.org/resource/Przemys%C5%82aw_Gintrowski
12428	http://dbpedia.org/resource/Shawn_Lee_(musician)
12430	http://dbpedia.org/resource/Jun_Togawa
12431	http://dbpedia.org/resource/Ed_Motta
12431	http://pt.dbpedia.org/resource/Ed_Motta
12432	http://dbpedia.org/resource/Taraf_de_Ha%C3%AFdouks
12442	http://dbpedia.org/resource/Samantha_Mumba
12450	http://dbpedia.org/resource/Guy_(band)
12451	http://dbpedia.org/resource/DJ_Snake
12452	http://dbpedia.org/resource/Ashley_Parker_Angel
12454	http://dbpedia.org/resource/Drive_A
12461	http://dbpedia.org/resource/Michel_Sardou
12468	http://dbpedia.org/resource/Steven_Price_(composer)
12469	http://dbpedia.org/resource/Robyn_Miller
12478	http://dbpedia.org/resource/Yavuz_%C3%87etin
12488	http://dbpedia.org/resource/Vinnie_Moore
12489	http://dbpedia.org/resource/Rosalia_de_Souza
12501	http://dbpedia.org/resource/Tulisa_Contostavlos
12505	http://dbpedia.org/resource/Tony_MacAlpine
12510	http://dbpedia.org/resource/Another_Sunny_Day
12511	http://dbpedia.org/resource/Cole_Porter
12518	http://dbpedia.org/resource/A_Man_Called_Adam
12521	http://dbpedia.org/resource/Zeki_M%C3%BCren
12530	http://dbpedia.org/resource/Betty_Carter
12531	http://pl.dbpedia.org/resource/Ptaky
12542	http://dbpedia.org/resource/Jonathan_Jeremiah
12553	http://dbpedia.org/resource/Cheryl_Lynn
12554	http://dbpedia.org/resource/Alice_Smith
12557	http://dbpedia.org/resource/Guana_Batz
12560	http://dbpedia.org/resource/Jarkko_Martikainen
12562	http://dbpedia.org/resource/Joan_Sebastian
12566	http://dbpedia.org/resource/The_Chain_Gang_of_1974
12568	http://dbpedia.org/resource/Mario_Barth
12568	http://de.dbpedia.org/resource/Mario_Barth
12572	http://de.dbpedia.org/resource/Adversus
12573	http://dbpedia.org/resource/Alan_Parsons
12575	http://dbpedia.org/resource/Greenskeepers
12576	http://de.dbpedia.org/resource/Mark_%E2%80%99Oh
12576	http://dbpedia.org/resource/Marko_Albrecht
12580	http://dbpedia.org/resource/Nervo_(duo)
12586	http://dbpedia.org/resource/Sandie_Shaw
12587	http://dbpedia.org/resource/Odetta
12588	http://dbpedia.org/resource/Anugama
12594	http://dbpedia.org/resource/ChouCho
12596	http://dbpedia.org/resource/John_Dowland
12597	http://dbpedia.org/resource/Ecstasy_of_Saint_Theresa_(band)
12600	http://dbpedia.org/resource/Dezarie
12603	http://dbpedia.org/resource/Chuck_Mangione
12605	http://es.dbpedia.org/resource/Insite
12609	http://dbpedia.org/resource/Matt_Dusk
12610	http://dbpedia.org/resource/Kyle_Andrews
12612	http://dbpedia.org/resource/Walter_Trout
12618	http://dbpedia.org/resource/Mem_Shannon
12620	http://dbpedia.org/resource/Tiger_Trap
12627	http://dbpedia.org/resource/The_Wolverines
12628	http://de.dbpedia.org/resource/Herr_von_Grau
12633	http://dbpedia.org/resource/Tavito_Nanao
12634	http://dbpedia.org/resource/Beak_(band)
12637	http://de.dbpedia.org/resource/Sieben_(Band)
12645	http://dbpedia.org/resource/Adrian_von_Ziegler
12647	http://dbpedia.org/resource/Gr%C3%A9gory_Lemarchal
12648	http://dbpedia.org/resource/Desireless
12652	http://dbpedia.org/resource/Tor_Lundvall
12654	http://de.dbpedia.org/resource/Walter_Moers
12654	http://dbpedia.org/resource/Walter_Moers
12661	http://pt.dbpedia.org/resource/C%C3%A9sar_Menotti_%26_Fabiano
12662	http://dbpedia.org/resource/Rich_Homie_Quan
12665	http://dbpedia.org/resource/Markscheider_Kunst
12670	http://dbpedia.org/resource/Comus_(band)
12671	http://dbpedia.org/resource/Anders_Ilar
12673	http://dbpedia.org/resource/Danny_Wright_(pianist)
12675	http://dbpedia.org/resource/Jaci_Velasquez
12678	http://dbpedia.org/resource/Jill_Sobule
12682	http://dbpedia.org/resource/Christian_Scott
12684	http://dbpedia.org/resource/Prozak_(rapper)
12688	http://dbpedia.org/resource/Eric_Burdon
12695	http://dbpedia.org/resource/Machinefabriek
12698	http://dbpedia.org/resource/The_Fireman_(music)
12701	http://pt.dbpedia.org/resource/Autoramas
12701	http://dbpedia.org/resource/Autoramas
12702	http://dbpedia.org/resource/Uniikki
12703	http://dbpedia.org/resource/Deepfield_(band)
12708	http://de.dbpedia.org/resource/Such_A_Surge
12715	http://dbpedia.org/resource/Lia_Ices
12716	http://dbpedia.org/resource/Ruth_Brown
12720	http://dbpedia.org/resource/RMB_(band)
12720	http://de.dbpedia.org/resource/RMB_(Band)
12731	http://dbpedia.org/resource/Sara_Gazarek
12732	http://dbpedia.org/resource/Chl%C3%B6e_Howl
12737	http://dbpedia.org/resource/Julian_Marley
12740	http://dbpedia.org/resource/Riz_Ortolani
12741	http://dbpedia.org/resource/Kathryn_Williams
12744	http://dbpedia.org/resource/Yolanda_Adams
12745	http://dbpedia.org/resource/Lene_Lovich
12748	http://dbpedia.org/resource/Edvin_Marton
12753	http://dbpedia.org/resource/Erik_Mongrain
12754	http://dbpedia.org/resource/Emmy_Rossum
12760	http://dbpedia.org/resource/Darko_Rundek
12766	http://dbpedia.org/resource/Astrobrite
12768	http://pl.dbpedia.org/resource/Kumka_Olik
12771	http://dbpedia.org/resource/Oliver_Nelson
12772	http://dbpedia.org/resource/Najee
12775	http://dbpedia.org/resource/Scotty_McCreery
12781	http://dbpedia.org/resource/Place_Vendome_(band)
12783	http://dbpedia.org/resource/Michel_Camilo
12785	http://dbpedia.org/resource/Bumblefoot_(musician)
12785	http://dbpedia.org/resource/Ron_%22Bumblefoot%22_Thal
12790	http://dbpedia.org/resource/Mohsen_Namjoo
12793	http://dbpedia.org/resource/Giorgio_Gaber
12800	http://dbpedia.org/resource/Kirsty_Hawkshaw
12803	http://dbpedia.org/resource/Half-handed_Cloud
12804	http://dbpedia.org/resource/Informatik
12805	http://dbpedia.org/resource/Iris_DeMent
12807	http://pt.dbpedia.org/resource/Jorge_vercilo
12809	http://dbpedia.org/resource/Kiko_Veneno
12809	http://es.dbpedia.org/resource/Kiko_Veneno
12814	http://dbpedia.org/resource/Conya_Doss
12818	http://dbpedia.org/resource/Iron_Fire
12824	http://dbpedia.org/resource/Jason_Upton
12838	http://dbpedia.org/resource/Roy_Harper
12844	http://dbpedia.org/resource/Moke_(Amsterdam_band)
12852	http://dbpedia.org/resource/Jeff_Kashiwa
12856	http://dbpedia.org/resource/Dom_%26_Roland
12857	http://dbpedia.org/resource/Mary_Black
12860	http://dbpedia.org/resource/Joy_Williams_(singer)
12862	http://pl.dbpedia.org/resource/Konkwista_88
12867	http://dbpedia.org/resource/Keira_Knightley
12868	http://dbpedia.org/resource/David_Draiman
12873	http://pl.dbpedia.org/resource/Katarzyna_Groniec
12882	http://pt.dbpedia.org/resource/Zumbis_do_Espa%C3%A7o
12883	http://dbpedia.org/resource/M%C3%A9lanie_Laurent
12884	http://dbpedia.org/resource/Bj%C3%B6rn_Afzelius
12885	http://dbpedia.org/resource/Stephenie_Meyer
12886	http://dbpedia.org/resource/Prem_Joshua
12887	http://dbpedia.org/resource/Atticus_Ross
12899	http://dbpedia.org/resource/My_Little_Lover
12903	http://dbpedia.org/resource/Dave_Van_Ronk
12907	http://dbpedia.org/resource/Hannibal_Buress
12909	http://dbpedia.org/resource/Manu_Dibango
12913	http://dbpedia.org/resource/Nine_Horses
12917	http://dbpedia.org/resource/Doug_Benson
12918	http://dbpedia.org/resource/Daniel_Balavoine
12919	http://dbpedia.org/resource/Samuel_E._Wright
12920	http://dbpedia.org/resource/Robert_Hood
12925	http://dbpedia.org/resource/RPM_(Brazilian_band)
12927	http://dbpedia.org/resource/Geinoh_Yamashirogumi
12928	http://de.dbpedia.org/resource/Solar_Fake
12933	http://dbpedia.org/resource/August_Alsina
12937	http://dbpedia.org/resource/Lyn_Collins
12941	http://dbpedia.org/resource/Lynn_Anderson
12945	http://pl.dbpedia.org/resource/Flit
12951	http://dbpedia.org/resource/Gliss_(band)
12961	http://dbpedia.org/resource/Charlie_Rich
12962	http://dbpedia.org/resource/Lou_Donaldson
12963	http://pl.dbpedia.org/resource/K.A.S.T.A.
12965	http://dbpedia.org/resource/Union_J_(group)
12970	http://dbpedia.org/resource/Michelle_Featherstone
12976	http://de.dbpedia.org/resource/Cryptic_Wintermoon
12978	http://dbpedia.org/resource/Symarip
12985	http://dbpedia.org/resource/Blaze_Bayley
12989	http://dbpedia.org/resource/Freddie_McGregor
12998	http://dbpedia.org/resource/Henri_Salvador
13006	http://dbpedia.org/resource/Speedy_J
13008	http://pl.dbpedia.org/resource/Nag%C5%82y_Atak_Spawacza
13010	http://dbpedia.org/resource/Tim_Sk%C3%B6ld
13011	http://dbpedia.org/resource/Chaka_Demus_%26_Pliers
13014	http://dbpedia.org/resource/Ewan_McGregor
13015	http://dbpedia.org/resource/Chris_Pureka
13018	http://dbpedia.org/resource/Demir_Demirkan
13019	http://dbpedia.org/resource/Ton_Koopman
13021	http://de.dbpedia.org/resource/Luxusl%C3%A4rm
13025	http://dbpedia.org/resource/Greg_Brown_(folk_musician)
13029	http://dbpedia.org/resource/J.Viewz
13030	http://dbpedia.org/resource/Hayden_Panettiere
13036	http://dbpedia.org/resource/Dino_Merlin
13038	http://dbpedia.org/resource/Parry_Gripp
13039	http://dbpedia.org/resource/Funkerman
13041	http://dbpedia.org/resource/David_Ryan_Harris
13045	http://dbpedia.org/resource/David_Ruffin
13047	http://dbpedia.org/resource/Johnny_Paycheck
13050	http://de.dbpedia.org/resource/Fard_(Rapper)
13053	http://dbpedia.org/resource/Steve_Martin
13054	http://dbpedia.org/resource/Bin%C3%A4rpilot
13061	http://dbpedia.org/resource/Levon_Helm
13064	http://dbpedia.org/resource/Soprano_(rapper)
13067	http://dbpedia.org/resource/Francis_Poulenc
13069	http://dbpedia.org/resource/Boris_Vian
13070	http://dbpedia.org/resource/Phil_Keaggy
13072	http://dbpedia.org/resource/Sonne_Hagal
13073	http://dbpedia.org/resource/Arno_(singer)
13078	http://dbpedia.org/resource/DJ_Tocadisco
13081	http://dbpedia.org/resource/Max_Tundra
13082	http://dbpedia.org/resource/Jerry_Douglas
13083	http://dbpedia.org/resource/James_Iha
13093	http://dbpedia.org/resource/David_Coverdale
13095	http://dbpedia.org/resource/Lata_Mangeshkar
13098	http://dbpedia.org/resource/Luis_Eduardo_Aute
13105	http://dbpedia.org/resource/Jo%C3%A3o_Bosco
13105	http://pt.dbpedia.org/resource/Jo%C3%A3o_Bosco_(m%C3%BAsico)
13112	http://dbpedia.org/resource/Rainbow_Arabia
13114	http://dbpedia.org/resource/Rytmus
13116	http://dbpedia.org/resource/Jare_&_VilleGalle
13117	http://dbpedia.org/resource/Susanna_and_the_Magical_Orchestra
13118	http://pl.dbpedia.org/resource/Janusz_Radek
13125	http://dbpedia.org/resource/Michael_Monroe
13126	http://dbpedia.org/resource/Mystical_Sun
13130	http://dbpedia.org/resource/Syl_Johnson
13131	http://dbpedia.org/resource/Santo_%26_Johnny
13134	http://dbpedia.org/resource/Tin_Machine
13135	http://dbpedia.org/resource/Mathieu_Boogaerts
13142	http://dbpedia.org/resource/Bukka_White
13145	http://dbpedia.org/resource/Daisuke_Ishiwatari
13151	http://dbpedia.org/resource/Jordan_Pruitt
13153	http://de.dbpedia.org/resource/Rebekka_Bakken
13154	http://dbpedia.org/resource/Soman_(band)
13159	http://pt.dbpedia.org/resource/Luiz_Melodia
13159	http://dbpedia.org/resource/Luiz_Melodia
13163	http://dbpedia.org/resource/Woe_Is_Me
13169	http://pl.dbpedia.org/resource/Ive_Mendes
13170	http://dbpedia.org/resource/Har_Mar_Superstar
13172	http://dbpedia.org/resource/Claude_Fran%C3%A7ois
13175	http://dbpedia.org/resource/Sonny_Stitt
13176	http://dbpedia.org/resource/Aline_Barros
13188	http://de.dbpedia.org/resource/Ronski_Speed
13188	http://dbpedia.org/resource/Ronski_Speed
13189	http://dbpedia.org/resource/Pascal_Rog%C3%A9
13190	http://dbpedia.org/resource/Heather_Headley
13194	http://dbpedia.org/resource/Rodrigo_Le%C3%A3o
13194	http://pt.dbpedia.org/resource/Rodrigo_Le%C3%A3o
13195	http://de.dbpedia.org/resource/Rufus_Beck
13195	http://dbpedia.org/resource/Rufus_Beck
13201	http://dbpedia.org/resource/Leo%C5%A1_Jan%C3%A1%C4%8Dek
13202	http://dbpedia.org/resource/Alina_Devecerski
13203	http://dbpedia.org/resource/Ken_Ring_(rapper)
13205	http://de.dbpedia.org/resource/Tom_Tykwer
13205	http://dbpedia.org/resource/Tom_Tykwer
13206	http://dbpedia.org/resource/Cappella
13207	http://dbpedia.org/resource/Sam_Brown_(singer)
13214	http://dbpedia.org/resource/James_Dean_Bradfield
13215	http://dbpedia.org/resource/Jennifer_Love_Hewitt
13218	http://dbpedia.org/resource/Kurtis_Blow
13222	http://dbpedia.org/resource/Richard_Hell_&_the_Voidoids
13225	http://dbpedia.org/resource/Crosby_%26_Nash
13226	http://de.dbpedia.org/resource/Heinz_Rudolf_Kunze
13226	http://dbpedia.org/resource/Heinz_Rudolf_Kunze
13227	http://dbpedia.org/resource/Aco_(musician)
13234	http://dbpedia.org/resource/LiLiPUT
13235	http://dbpedia.org/resource/Opus_(Austrian_band)
13235	http://de.dbpedia.org/resource/Opus_(Band)
13239	http://dbpedia.org/resource/%C3%96zlem_Tekin
13241	http://dbpedia.org/resource/Emilia_Rydberg
13242	http://dbpedia.org/resource/Wayman_Tisdale
13246	http://dbpedia.org/resource/Adrian_Johnston
13248	http://dbpedia.org/resource/Yuria
13252	http://dbpedia.org/resource/Satyajit_Ray
13253	http://dbpedia.org/resource/Bellowhead
13255	http://dbpedia.org/resource/Aaron_Zigman
13261	http://dbpedia.org/resource/Marco_Mengoni
13269	http://dbpedia.org/resource/Amanda_Lear
13275	http://dbpedia.org/resource/Lizzy_Mercier_Descloux
13277	http://dbpedia.org/resource/Amelia_Lily
13282	http://dbpedia.org/resource/Daughn_Gibson
13283	http://dbpedia.org/resource/Raven_(band)
13287	http://dbpedia.org/resource/Brygada_Kryzys
13287	http://pl.dbpedia.org/resource/Brygada_Kryzys
13288	http://dbpedia.org/resource/Kim_Hiorth%C3%B8y
13292	http://dbpedia.org/resource/Kyau_%26_Albert
13292	http://de.dbpedia.org/resource/Kyau_%26_Albert
13293	http://dbpedia.org/resource/The_Swingle_Singers
13297	http://dbpedia.org/resource/Edurne
13302	http://dbpedia.org/resource/Paul_Haslinger
13303	http://dbpedia.org/resource/Cadence_Weapon
13306	http://dbpedia.org/resource/Cold_Specks
13307	http://dbpedia.org/resource/Huey_(rapper)
13309	http://dbpedia.org/resource/Codes_In_The_Clouds
13310	http://de.dbpedia.org/resource/Justus_K%C3%B6hncke
13312	http://dbpedia.org/resource/Ford_%26_Lopatin
13316	http://de.dbpedia.org/resource/4_Promille
13319	http://dbpedia.org/resource/Kathleen_York
13322	http://dbpedia.org/resource/Cate_Le_Bon
13325	http://dbpedia.org/resource/Fonky_Family
13327	http://dbpedia.org/resource/Sonny_Clark
13328	http://dbpedia.org/resource/Grand_Corps_Malade
13329	http://dbpedia.org/resource/Donny_Osmond
13332	http://dbpedia.org/resource/Sonny_Landreth
13335	http://dbpedia.org/resource/Deadboy_%26_the_Elephantmen
13337	http://dbpedia.org/resource/Myleene_Klass
13338	http://dbpedia.org/resource/Bj%C3%B8rn_Eidsv%C3%A5g
13347	http://dbpedia.org/resource/Cornell_Campbell
13350	http://dbpedia.org/resource/Toots_Thielemans
13353	http://dbpedia.org/resource/Marc_Lavoine
13354	http://dbpedia.org/resource/Andy_Lau
13355	http://dbpedia.org/resource/Warren_Haynes
13356	http://dbpedia.org/resource/Ben_Gibbard
13360	http://dbpedia.org/resource/Peter_Kater
13364	http://dbpedia.org/resource/Zooey_Deschanel
13365	http://dbpedia.org/resource/Ayla_(producer)
13366	http://dbpedia.org/resource/Steven_Wright
13367	http://es.dbpedia.org/resource/Ellos_(grupo_de_m%C3%BAsica)
13371	http://dbpedia.org/resource/Kim_Jong-kook
13371	http://ko.dbpedia.org/resource/%EA%B9%80%EC%A2%85%EA%B5%AD_(%EA%B0%80%EC%88%98)
13374	http://dbpedia.org/resource/Annabel_(Japanese_singer)
13376	http://dbpedia.org/resource/Esther_Phillips
13380	http://dbpedia.org/resource/Archie_Shepp
13383	http://es.dbpedia.org/resource/Alaska_y_Dinarama
13383	http://dbpedia.org/resource/Alaska_y_Dinarama
13385	http://dbpedia.org/resource/Elle_Varner
13386	http://pt.dbpedia.org/resource/Superguidis
13387	http://de.dbpedia.org/resource/Kinderzimmer_Productions
13387	http://dbpedia.org/resource/Kinderzimmer_Productions
13388	http://de.dbpedia.org/resource/Torfrock
13388	http://dbpedia.org/resource/Torfrock
13390	http://dbpedia.org/resource/Big_Joe_Turner
13394	http://dbpedia.org/resource/Midge_Ure
13404	http://dbpedia.org/resource/Wreckless_Eric
13407	http://pl.dbpedia.org/resource/Ch%C5%82opcy_z_Placu_Broni_(grupa_muzyczna)
13410	http://dbpedia.org/resource/Jakob_Hellman
13411	http://dbpedia.org/resource/Misty_Edwards
13415	http://dbpedia.org/resource/Howie_B
13416	http://dbpedia.org/resource/Gene_Kelly
13418	http://dbpedia.org/resource/Billy_Eckstine
13421	http://dbpedia.org/resource/Hugh_Masekela
13425	http://dbpedia.org/resource/Vera_Lynn
13429	http://dbpedia.org/resource/Patent_Ochsner
13429	http://de.dbpedia.org/resource/Patent_Ochsner
13432	http://dbpedia.org/resource/She_Keeps_Bees
13433	http://dbpedia.org/resource/El_%C3%9Altimo_de_la_Fila
13435	http://dbpedia.org/resource/Now_It's_Overhead
13437	http://es.dbpedia.org/resource/Nacha_Pop
13437	http://dbpedia.org/resource/Nacha_Pop
13442	http://dbpedia.org/resource/Danni_Carlos
13447	http://pl.dbpedia.org/resource/Sylwia_Grzeszczak
13448	http://dbpedia.org/resource/Yo_Hitoto
13451	http://de.dbpedia.org/resource/Mario_Lopez_(Musiker)
13452	http://dbpedia.org/resource/Domino_(band)
13453	http://dbpedia.org/resource/Mechanical_Moth
13466	http://dbpedia.org/resource/Tuomari_Nurmio
13469	http://dbpedia.org/resource/Ian_Dury
13470	http://dbpedia.org/resource/Alain_Goraguer
13473	http://dbpedia.org/resource/Jonatha_Brooke
13474	http://dbpedia.org/resource/Apparatjik
13480	http://dbpedia.org/resource/Destroid
13482	http://dbpedia.org/resource/Jeff_Golub
13483	http://dbpedia.org/resource/John_Mulaney
13486	http://dbpedia.org/resource/Julianne_Hough
13491	http://dbpedia.org/resource/Planet_Asia
13492	http://de.dbpedia.org/resource/Walter_Gieseking
13492	http://dbpedia.org/resource/Walter_Gieseking
13493	http://de.dbpedia.org/resource/Mighty_Oaks
13496	http://dbpedia.org/resource/Jerry_Jeff_Walker
13497	http://dbpedia.org/resource/Marion_Meadows
13509	http://dbpedia.org/resource/Jimmy_McGriff
13510	http://dbpedia.org/resource/Roger_Meddows_Taylor
13515	http://dbpedia.org/resource/Mistah_F.A.B.
13517	http://dbpedia.org/resource/The_Hacker
13523	http://dbpedia.org/resource/Ariane_Moffatt
13524	http://de.dbpedia.org/resource/Riger
13529	http://dbpedia.org/resource/Question_Mark_%26_the_Mysterians
13532	http://dbpedia.org/resource/Jackie_McLean
13535	http://dbpedia.org/resource/Fontella_Bass
13536	http://dbpedia.org/resource/Cinerama_(band)
13545	http://dbpedia.org/resource/The_Hours_(band)
13548	http://dbpedia.org/resource/Bir%C3%A9li_Lagr%C3%A8ne
13550	http://dbpedia.org/resource/Rock_Mafia
13554	http://dbpedia.org/resource/A_Balladeer
13555	http://dbpedia.org/resource/Native_(band)
13560	http://dbpedia.org/resource/Joey_Cape
13562	http://dbpedia.org/resource/Beegie_Adair
13564	http://dbpedia.org/resource/Baaba_Maal
13565	http://dbpedia.org/resource/Tata_Young
13567	http://dbpedia.org/resource/Cex
13568	http://dbpedia.org/resource/Gregg_Allman
13571	http://dbpedia.org/resource/Chick_Corea_Elektric_Band
13578	http://dbpedia.org/resource/Laurent_Voulzy
13579	http://dbpedia.org/resource/Al_Bano_and_Romina_Power
13586	http://de.dbpedia.org/resource/Eisheilig
13597	http://dbpedia.org/resource/Jill_Tracy
13602	http://dbpedia.org/resource/James_Carr_(musician)
13605	http://dbpedia.org/resource/Magic_Sam
13611	http://dbpedia.org/resource/Cesare_Cremonini_(singer-songwriter)
13613	http://dbpedia.org/resource/Serdar_Orta%C3%A7
13616	http://pl.dbpedia.org/resource/Grzegorz_Ciechowski
13619	http://dbpedia.org/resource/Strunz_%26_Farah
13620	http://dbpedia.org/resource/Brandon_Boyd
13621	http://dbpedia.org/resource/Ray_Davies
13628	http://dbpedia.org/resource/Jon_Anderson
13630	http://dbpedia.org/resource/Adham_Shaikh
13632	http://dbpedia.org/resource/Christopher_Tin
13633	http://dbpedia.org/resource/Troum
13639	http://pl.dbpedia.org/resource/Diox
13640	http://dbpedia.org/resource/Andy_Caldwell
13656	http://dbpedia.org/resource/Ben_Moody
13658	http://dbpedia.org/resource/Laura_Izibor
13663	http://dbpedia.org/resource/Vama_Veche_(band)
13668	http://de.dbpedia.org/resource/ASD_(Band)
13671	http://dbpedia.org/resource/Jim_Dale
13672	http://dbpedia.org/resource/Oysterhead
13674	http://es.dbpedia.org/resource/Eliades_Ochoa
13674	http://dbpedia.org/resource/Eliades_Ochoa
13676	http://dbpedia.org/resource/Fernando_Ortega
13678	http://dbpedia.org/resource/2_Pistols
13679	http://pl.dbpedia.org/resource/De_Mono
13680	http://dbpedia.org/resource/Laura_Sullivan_(composer)
13681	http://dbpedia.org/resource/Mickey_Factz
13682	http://dbpedia.org/resource/Brook_Benton
13683	http://dbpedia.org/resource/Shakedown_(group)
13684	http://es.dbpedia.org/resource/Antonio_Vega
13684	http://dbpedia.org/resource/Antonio_Vega_(singer)
13689	http://dbpedia.org/resource/Pepe_Aguilar
13690	http://dbpedia.org/resource/Chris_Knight_(musician)
13694	http://dbpedia.org/resource/Hell_Rell
13703	http://de.dbpedia.org/resource/Hansen_Band
13711	http://dbpedia.org/resource/Nature_and_Organisation
13715	http://dbpedia.org/resource/Maurice_Jarre
13716	http://pt.dbpedia.org/resource/Megh_Stock
13722	http://dbpedia.org/resource/Bombino_(musician)
13727	http://dbpedia.org/resource/Jack_Rose_(guitarist)
13728	http://dbpedia.org/resource/Ana_Moura
13730	http://dbpedia.org/resource/Stefan_Sundstr%C3%B6m
13731	http://dbpedia.org/resource/Tomas_Ledin
13733	http://dbpedia.org/resource/Hasil_Adkins
13739	http://dbpedia.org/resource/The_Max_Levine_Ensemble
13745	http://dbpedia.org/resource/Kishore_Kumar
13748	http://dbpedia.org/resource/El_Caco
13752	http://dbpedia.org/resource/Jean_Knight
13753	http://dbpedia.org/resource/Angela_Hewitt
13754	http://dbpedia.org/resource/Bosson
13755	http://dbpedia.org/resource/X-Mal_Deutschland
13759	http://dbpedia.org/resource/Ghoultown
13760	http://dbpedia.org/resource/Ebi
13762	http://dbpedia.org/resource/Rebecca_Black
13764	http://dbpedia.org/resource/In_Slaughter_Natives
13767	http://dbpedia.org/resource/Daniel_Rossen
13775	http://dbpedia.org/resource/Solomun
13782	http://dbpedia.org/resource/Crime_%26_the_City_Solution
13788	http://dbpedia.org/resource/Sammy_Davis,_Jr.
13789	http://dbpedia.org/resource/Tristan_Tzara
13791	http://dbpedia.org/resource/Matt_Maher
13796	http://de.dbpedia.org/resource/Samsara_Blues_Experiment
13800	http://dbpedia.org/resource/Criss_Angel
13803	http://dbpedia.org/resource/Paradox_(musician)
13805	http://es.dbpedia.org/resource/Def_Con_Dos
13805	http://dbpedia.org/resource/Def_Con_Dos
13811	http://dbpedia.org/resource/Steve_Morse
13815	http://dbpedia.org/resource/Alix_Perez
13821	http://dbpedia.org/resource/Limahl
13826	http://dbpedia.org/resource/Raymond_%26_Maria
13828	http://dbpedia.org/resource/Rapalje
13834	http://dbpedia.org/resource/Mamiko_Noto
13840	http://pt.dbpedia.org/resource/Filipe_Catto
13842	http://dbpedia.org/resource/Tamar_Braxton
13843	http://dbpedia.org/resource/Diana_King
13844	http://dbpedia.org/resource/G%C3%A9rald_de_Palmas
13845	http://dbpedia.org/resource/Fuzz_(musician)
13849	http://dbpedia.org/resource/Solar_Bears_(musical_duo)
13855	http://dbpedia.org/resource/Sid_Vicious
13856	http://dbpedia.org/resource/Wilson_Simonal
13856	http://pt.dbpedia.org/resource/Wilson_Simonal
13858	http://dbpedia.org/resource/Schoolyard_Heroes
13864	http://de.dbpedia.org/resource/Turntablerocker
13866	http://dbpedia.org/resource/Grant_Kirkhope
13870	http://dbpedia.org/resource/AU_(band)
13874	http://dbpedia.org/resource/Bedrock_(producers)
13876	http://dbpedia.org/resource/OV7
13877	http://dbpedia.org/resource/Kodomo_(musician)
13880	http://dbpedia.org/resource/Dorothy_Ashby
13883	http://dbpedia.org/resource/Euphoria
13883	http://dbpedia.org/resource/Lights_of_Euphoria
13893	http://es.dbpedia.org/resource/Fiskales_Ad-Hok
13899	http://dbpedia.org/resource/FFH_(band)
13900	http://dbpedia.org/resource/Jody_Watley
13902	http://dbpedia.org/resource/Juvelen
13903	http://dbpedia.org/resource/Shit_Robot
13911	http://de.dbpedia.org/resource/Morlockk_Dilemma
13914	http://dbpedia.org/resource/Boubacar_Traor%C3%A9
13915	http://dbpedia.org/resource/Betty_Wright
13916	http://dbpedia.org/resource/Canadian_Brass
13920	http://de.dbpedia.org/resource/Rabenschrey
13923	http://de.dbpedia.org/resource/Bizzy_Montana
13924	http://dbpedia.org/resource/Company_(band)
13928	http://dbpedia.org/resource/Lights_of_Euphoria
13933	http://pt.dbpedia.org/resource/B_Fachada
13935	http://dbpedia.org/resource/Billie_Myers
13938	http://dbpedia.org/resource/Loco_Dice
13939	http://dbpedia.org/resource/Maher_Shalal_Hash_Baz
13942	http://de.dbpedia.org/resource/Ina_M%C3%BCller
13943	http://dbpedia.org/resource/Cindy_Cruse-Ratcliff
13947	http://dbpedia.org/resource/Kurt_Rosenwinkel
13960	http://dbpedia.org/resource/Strange_Sensation
13962	http://dbpedia.org/resource/L%C3%BCtzenkirchen
13964	http://dbpedia.org/resource/Ampop
13965	http://dbpedia.org/resource/Barzin
13968	http://dbpedia.org/resource/Ian_Gillan
13971	http://dbpedia.org/resource/Oleta_Adams
13977	http://dbpedia.org/resource/Jope_Ruonansuu
13978	http://dbpedia.org/resource/Michael_Stearns
13981	http://dbpedia.org/resource/Bill_Whelan
13982	http://dbpedia.org/resource/Gers_Pardoel
13984	http://dbpedia.org/resource/Nomadi
13985	http://ko.dbpedia.org/resource/10cm_(%EC%9D%8C%EC%95%85_%EA%B7%B8%EB%A3%B9)
13989	http://dbpedia.org/resource/Billy_Joe_Shaver
13992	http://dbpedia.org/resource/California_Guitar_Trio
13993	http://dbpedia.org/resource/Buffy_Sainte-Marie
13994	http://dbpedia.org/resource/Dave_Hollister
13998	http://de.dbpedia.org/resource/Heino
13998	http://dbpedia.org/resource/Heino
