303	http://dbpedia.org/resource/Electric_guitar
307	http://dbpedia.org/resource/Singing
307	http://dbpedia.org/resource/Beatboxing
308	http://dbpedia.org/resource/Singing
308	http://dbpedia.org/resource/Musical_instrument
310	http://dbpedia.org/resource/Keyboard_instrument
310	http://dbpedia.org/resource/Tanbou
310	http://dbpedia.org/resource/Bass_guitar
310	http://dbpedia.org/resource/Drum
310	http://dbpedia.org/resource/Guitar
310	http://dbpedia.org/resource/Cowbell
310	http://dbpedia.org/resource/Horn_section
310	http://dbpedia.org/resource/Synthesizer
310	http://dbpedia.org/resource/Conga
314	http://dbpedia.org/resource/Keyboard_instrument
314	http://dbpedia.org/resource/Bass_guitar
314	http://dbpedia.org/resource/Drum_kit
314	http://dbpedia.org/resource/Guitar
314	http://dbpedia.org/resource/Piano
314	http://dbpedia.org/resource/Singing
314	http://dbpedia.org/resource/Synthesizer
317	http://dbpedia.org/resource/Drum_machine
317	http://dbpedia.org/resource/Human_voice
317	http://dbpedia.org/resource/Musical_keyboard
317	http://dbpedia.org/resource/Piano
317	http://dbpedia.org/resource/Synthesizer
317	http://dbpedia.org/resource/Talk_box
319	http://dbpedia.org/resource/Keyboard_instrument
319	http://dbpedia.org/resource/Bass_guitar
319	http://dbpedia.org/resource/Drum_kit
319	http://dbpedia.org/resource/Electric_guitar
319	http://dbpedia.org/resource/Singing
319	http://dbpedia.org/resource/Acoustic_guitar
319	http://dbpedia.org/resource/Synthesizer
324	http://dbpedia.org/resource/Guitar
324	http://dbpedia.org/resource/Harmonica
325	http://dbpedia.org/resource/Electric_guitar
325	http://dbpedia.org/resource/Guitar
325	http://dbpedia.org/resource/Piano
326	http://dbpedia.org/resource/Dobro
326	http://dbpedia.org/resource/Banjo
326	http://dbpedia.org/resource/Bass_guitar
326	http://dbpedia.org/resource/Double_bass
326	http://dbpedia.org/resource/Drum
326	http://dbpedia.org/resource/Electric_guitar
326	http://dbpedia.org/resource/Fiddle
326	http://dbpedia.org/resource/Guitar
326	http://dbpedia.org/resource/Harmonica
326	http://dbpedia.org/resource/Mandolin
326	http://dbpedia.org/resource/Piano
326	http://dbpedia.org/resource/Steel_guitar
326	http://dbpedia.org/resource/Singing
326	http://dbpedia.org/resource/Electronic_keyboard
326	http://dbpedia.org/resource/Pedal_steel_guitar
328	http://dbpedia.org/resource/Dobro
328	http://dbpedia.org/resource/Bass_guitar
328	http://dbpedia.org/resource/Drum_kit
328	http://dbpedia.org/resource/Guitar
328	http://dbpedia.org/resource/Singing
328	http://dbpedia.org/resource/Pedal_steel_guitar
329	http://dbpedia.org/resource/Drum_machine
329	http://dbpedia.org/resource/Bass_guitar
329	http://dbpedia.org/resource/Drum_kit
329	http://dbpedia.org/resource/Fiddle
329	http://dbpedia.org/resource/Guitar
