5764	74	1
3873	74	1
31911	74	1
13707	74	1
21612	74	1
9909	74	1
18819	74	1
8625	74	1
15954	74	1
43518	74	1
3771	74	1
270	74	1
9837	74	1
9321	74	1
81206	74	1
16539	74	1
6101	74	1
14337	74	1
36618	74	1
16607	74	1
42135	74	1
32951	74	1
26809	74	1
25750	74	1
81697	74	1
12133	74	1
6725	74	1
83297	74	1
11203	74	1
16484	74	1
7382	74	1
9272	74	1
13205	74	1
16304	74	1
31667	74	1
9911	74	1
16681	74	1
3822	74	1
3820	74	1
12118	74	1
25434	74	1
25433	74	1
28492	74	1
11939	74	1
6396	74	1
23436	74	1
3912	74	1
20837	74	1
20828	74	1
22643	74	1
18117	74	1
14422	74	1
43558	74	1
15043	74	1
30987	74	1
11007	74	1
11100	74	1
83109	74	1
37982	74	1
2155	74	1
19095	74	1
11925	74	1
19101	74	1
35971	74	1
19004	74	1
82398	74	1
81405	74	1
9848	74	1
31382	74	1
28947	74	1
7597	74	1
81262	74	1
26624	74	1
6148	74	1
82378	74	1
82070	74	1
7920	74	1
12863	74	1
4753	74	1
20992	74	1
19169	74	1
11937	74	1
30211	74	1
4353	74	1
11169	74	1
9622	74	1
27747	74	1
12220	74	1
21641	74	1
18558	74	1
22073	74	1
29726	74	1
21126	74	1
18114	74	1
82722	74	1
35491	74	1
33409	74	1
39501	74	1
83517	74	1
80504	74	1
3137	74	1
82462	74	1
4303	74	1
13394	74	1
81489	74	1
3345	74	1
9679	74	1
2584	74	1
2660	74	1
14168	74	1
15859	74	1
13925	74	1
2030	74	1
39746	74	1
941	74	1
20326	74	1
11297	74	1
29011	74	1
37898	74	1
13028	74	1
10131	74	1
11461	74	1
80957	74	1
16203	74	1
18826	74	1
33618	74	1
3678	74	1
10737	74	1
83007	74	1
16165	74	1
32066	74	1
6857	74	1
7798	74	1
4874	74	1
15775	74	1
20401	74	1
31889	74	1
5984	74	1
46195	74	1
6461	74	1
89280	74	1
12270	74	1
54135	74	1
81560	74	1
26146	74	1
83244	74	1
90	74	1
82606	74	1
83036	74	1
10109	74	1
20606	74	1
5018	74	1
5237	74	1
20577	74	1
84167	74	1
83223	74	1
23081	74	1
13990	74	1
36277	74	1
80457	74	1
36202	74	1
2961	74	1
8727	74	1
17640	74	1
21260	74	1
29482	74	1
83095	74	1
38026	74	1
28574	74	1
2943	74	1
16813	74	1
83279	74	1
31935	74	1
36688	74	1
83393	74	1
15115	74	1
83895	74	1
25270	74	1
19021	74	1
81632	74	1
838	74	1
10415	74	1
25515	74	1
45032	74	1
10433	74	1
38600	74	1
46047	74	1
83337	74	1
38595	74	1
11108	74	1
10419	74	1
18726	74	1
11975	74	1
10012	74	1
39030	74	1
4750	74	1
5045	74	1
37461	74	1
21795	74	1
12347	74	1
18658	74	1
4491	74	1
13589	74	1
1296	74	1
39563	74	1
12845	74	1
83368	74	1
4298	74	1
18466	74	1
8208	74	1
1534	74	1
18350	74	1
10125	74	1
12503	74	1
8482	74	1
7040	74	1
80775	74	1
12776	74	1
30731	74	1
82752	74	1
23868	74	1
20820	74	1
5368	74	1
10326	74	1
5134	74	1
13490	74	1
34640	74	1
9612	74	1
6701	74	1
15512	74	1
19401	74	1
13926	74	1
81364	74	1
11296	74	1
451	74	1
29531	74	1
10038	74	1
18452	74	1
17771	74	1
34566	74	1
1033	74	1
80325	74	1
8809	74	1
84304	74	1
7007	74	1
11396	74	1
8358	74	1
21124	74	1
11651	74	1
3153	74	1
12635	74	1
6966	74	1
35407	74	1
1698	74	1
9626	74	1
17517	74	1
11727	74	1
1441	74	1
83443	74	1
16031	74	1
33720	74	1
18961	74	1
9044	74	1
18898	74	1
3017	74	1
10349	74	1
80661	74	1
17794	74	1
44522	74	1
17795	74	1
15970	74	1
16963	74	1
13075	74	1
11810	74	1
17404	74	1
22279	74	1
4952	74	1
3507	74	1
82637	74	1
31282	74	1
82748	74	1
17062	74	1
6221	74	1
82112	74	1
11581	74	1
13056	74	1
15032	74	1
7615	74	1
46946	74	1
9883	74	1
81347	74	1
12504	74	1
10340	74	1
16358	74	1
42769	74	1
13321	74	1
2288	74	1
3034	74	1
30678	74	1
80647	74	1
5500	74	1
37978	74	1
48345	74	1
19683	74	1
13466	74	1
10855	74	1
85035	74	1
38688	74	1
6386	74	1
82770	74	1
11951	74	1
29679	74	1
80829	74	1
35080	74	1
8842	74	1
14986	74	1
9455	74	1
36940	74	1
89304	74	1
82132	74	1
80496	74	1
5205	74	1
21330	74	1
18318	74	1
20728	74	1
81313	74	1
49513	74	1
17567	74	1
20419	74	1
84518	74	1
18758	74	1
80623	74	1
10942	74	1
16084	74	1
83072	74	1
10426	74	1
5203	74	1
33990	74	1
20448	74	1
5816	74	1
20384	74	1
82157	74	1
13467	74	1
17011	74	1
33589	74	1
26448	74	1
56254	74	1
7478	74	1
16334	74	1
4599	74	1
12661	74	1
22558	74	1
2025	74	1
5756	74	1
83197	74	1
81402	74	1
22907	74	1
27897	74	1
41073	74	1
81894	74	1
14017	74	1
33796	74	1
29956	74	1
80657	74	1
41722	74	1
84545	74	1
2279	74	1
20148	74	1
81007	74	1
18093	74	1
18993	74	1
1492	74	1
30472	74	1
24334	74	1
24797	74	1
23338	74	1
18975	74	1
14431	74	1
82274	74	1
4637	74	1
22341	74	1
3634	74	1
35141	74	1
83236	74	1
11833	74	1
3797	74	1
31281	74	1
28773	74	1
30295	74	1
31873	74	1
82840	74	1
34778	74	1
14232	74	1
19751	74	1
3276	74	1
706	74	1
7918	74	1
33872	74	1
23233	74	1
48526	74	1
13652	74	1
20245	74	1
4482	74	1
17607	74	1
35083	74	1
17078	74	1
5593	74	1
81297	74	1
11166	74	1
82593	74	1
80896	74	1
80246	74	1
4155	74	1
18922	74	1
27219	74	1
12973	74	1
46655	74	1
17326	74	1
30655	74	1
1562	74	1
2481	74	1
34545	74	1
27015	74	1
4561	74	1
2353	74	1
816	74	1
21651	74	1
41239	74	1
43332	74	1
57	74	1
21818	74	1
18834	74	1
19179	74	1
11365	74	1
16926	74	1
26192	74	1
17989	74	1
82401	74	1
11373	74	1
29513	74	1
84402	74	1
31639	74	1
17826	74	1
84313	74	1
83672	74	1
15121	74	1
14732	74	1
9433	74	1
35203	74	1
17779	74	1
28136	74	1
42200	74	1
89382	74	1
9436	74	1
47657	74	1
10478	74	1
80503	74	1
11532	74	1
14728	74	1
21278	74	1
16211	74	1
80758	74	1
6098	74	1
34326	74	1
6818	74	1
89368	74	1
16210	74	1
35837	74	1
10224	74	1
4621	74	1
41224	74	1
30297	74	1
20445	74	1
15212	74	1
18794	74	1
28618	74	1
11192	74	1
14998	74	1
16978	74	1
10146	74	1
10910	74	1
82940	74	1
13816	74	1
27298	74	1
7972	74	1
19119	74	1
3854	74	1
6129	74	1
34288	74	1
82605	74	1
80971	74	1
9372	74	1
12046	74	1
30481	74	1
4131	74	1
83250	74	1
17603	74	1
15624	74	1
10180	74	1
3368	74	1
32205	74	1
2837	74	1
13013	74	1
5922	74	1
28957	74	1
18437	74	1
19243	74	1
16838	74	1
9350	74	1
12870	74	1
7155	74	1
80379	74	1
8591	74	1
19521	74	1
85112	74	1
933	74	1
81247	74	1
84146	74	1
83173	74	1
83332	74	1
15549	74	1
17874	74	1
2330	74	1
13225	74	1
18304	74	1
43342	74	1
105	74	1
17118	74	1
12368	74	1
29510	74	1
81098	74	1
10079	74	1
1771	74	1
81898	74	1
11315	74	1
81536	74	1
11662	4353	1
1045	743	1
5764	2630	1
18001	5878	1
12572	313	1
20387	313	1
6192	313	1
82145	313	1
13698	313	1
7986	313	1
11452	313	1
7398	313	1
14639	313	1
80679	313	1
29781	313	1
80934	313	1
457	313	1
636	313	1
16644	313	1
29194	313	1
30735	313	1
40143	313	1
12549	313	1
36026	313	1
84659	313	1
11131	313	1
27998	313	1
3882	313	1
28234	313	1
80893	313	1
8805	313	1
4915	313	1
35711	313	1
15812	313	1
16391	313	1
16604	313	1
14043	313	1
5436	313	1
80105	313	1
12788	313	1
1813	313	1
12345	313	1
6453	313	1
18854	313	1
25235	313	1
43195	313	1
13535	313	1
11530	313	1
19688	313	1
14920	313	1
83527	313	1
19254	313	1
1402	313	1
20455	313	1
15660	313	1
20140	313	1
48970	313	1
19665	313	1
466	313	1
3539	313	1
84136	313	1
4116	313	1
41612	313	1
1737	313	1
10040	313	1
20442	313	1
4832	313	1
1808	313	1
27209	313	1
13548	313	1
4346	313	1
3353	313	1
9714	313	1
8005	313	1
9860	313	1
5212	313	1
34411	313	1
41480	313	1
19933	313	1
21778	313	1
9177	313	1
880	313	1
14438	313	1
13948	313	1
9511	313	1
342	313	1
85022	313	1
2234	313	1
7043	313	1
21210	313	1
17862	313	1
84176	313	1
25497	6813	1
27194	6813	1
49452	6813	1
14892	5222	1
19579	6171	1
2207	1292	1
19966	1292	1
84712	1292	1
8869	3561	1
5201	2434	1
13680	4882	1
29777	7043	1
84766	7837	1
19728	6212	1
84245	6212	1
4092	2039	1
8075	2039	1
25441	2039	1
1484	960	1
3506	1827	1
2999	1627	1
84244	6210	1
19727	6210	1
13718	4891	1
83472	2208	1
84036	2208	1
84133	2208	1
80967	2208	1
19604	2208	1
19663	2208	1
29441	2208	1
4567	2208	1
9597	2208	1
39406	2208	1
16678	2208	1
20034	6300	1
84841	6300	1
21487	6563	1
6951	2983	1
10985	4159	1
33920	4159	1
26721	6877	1
24651	6772	1
3882	1957	1
7559	190	1
31171	190	1
36263	190	1
1707	190	1
14786	190	1
10232	190	1
21986	190	1
4445	190	1
4283	190	1
15462	190	1
81096	190	1
20670	190	1
22667	190	1
2535	190	1
183	190	1
6867	190	1
11094	190	1
4415	190	1
16811	190	1
3736	1913	1
17869	5855	1
82152	5855	1
1468	951	1
50672	7529	1
65200	7574	1
20832	6471	1
9811	3839	1
16724	329	1
81012	329	1
23954	329	1
369	329	1
50332	7521	1
4222	2083	1
13030	2083	1
66969	469	1
24313	469	1
7586	469	1
583	469	1
20006	469	1
84875	469	1
84249	469	1
8676	469	1
14309	469	1
3596	469	1
22388	469	1
2003	469	1
84781	469	1
36094	4322	1
11541	4322	1
5267	2452	1
24526	974	1
1519	974	1
80809	974	1
16519	974	1
23958	974	1
7683	974	1
13431	974	1
7421	3145	1
37475	1080	1
16226	1080	1
1722	1080	1
82627	1080	1
18341	1080	1
80518	1080	1
17377	1080	1
81669	1080	1
11848	4395	1
14778	5190	1
16678	3784	1
80967	3784	1
29441	3784	1
9597	3784	1
84036	3784	1
83472	3784	1
19604	3784	1
46518	4778	1
13272	4778	1
19197	4778	1
1775	1106	1
44930	7475	1
35349	7275	1
6830	2950	1
7152	2950	1
21540	1904	1
3707	1904	1
6356	1904	1
10618	4060	1
6855	2957	1
22638	2957	1
2929	1597	1
18539	5977	1
82822	5977	1
16719	4248	1
81007	4248	1
35083	4248	1
11297	4248	1
35249	4248	1
11338	4258	1
42579	4610	1
18775	4610	1
41870	4610	1
12613	4610	1
83053	4610	1
80698	7597	1
16410	5570	1
20427	6401	1
31732	7121	1
54816	171	1
82453	171	1
24179	171	1
18476	171	1
80064	171	1
12630	171	1
9235	171	1
16594	171	1
31480	171	1
28380	171	1
18018	171	1
17021	171	1
84286	171	1
7230	171	1
13315	171	1
12278	171	1
30727	171	1
488	171	1
11844	171	1
15964	171	1
80063	171	1
80258	171	1
28051	171	1
24281	171	1
8098	171	1
15771	171	1
26333	171	1
9104	171	1
81306	171	1
6888	171	1
13715	171	1
80884	171	1
46448	171	1
80231	171	1
39809	171	1
84025	171	1
80065	171	1
8618	171	1
84691	171	1
83453	171	1
19951	171	1
82761	171	1
9977	171	1
13259	171	1
82304	171	1
19596	171	1
22710	171	1
12065	171	1
2693	171	1
82499	171	1
15769	171	1
13940	171	1
17243	171	1
15770	171	1
25468	171	1
26793	171	1
10614	171	1
28346	171	1
16243	171	1
165	171	1
32563	171	1
22936	171	1
81648	171	1
15768	171	1
4277	171	1
80533	171	1
6063	171	1
14278	171	1
17355	171	1
38709	171	1
41940	171	1
84147	171	1
29255	171	1
80062	171	1
81441	171	1
23516	171	1
50907	171	1
5639	171	1
7567	171	1
15940	1193	1
10299	1193	1
18169	1193	1
10186	1193	1
1975	1193	1
20915	1193	1
4429	1193	1
19178	1193	1
10288	1193	1
2433	1385	1
13230	3932	1
10143	3932	1
18211	3932	1
17154	3932	1
10914	4140	1
33404	7191	1
29991	3836	1
9793	3836	1
15766	5437	1
80060	5437	1
4426	2158	1
84770	2158	1
4473	2178	1
17808	281	1
80514	281	1
17363	281	1
16434	281	1
25724	281	1
18952	281	1
83226	281	1
301	281	1
82097	281	1
8396	281	1
8197	281	1
26187	281	1
82560	281	1
34496	281	1
80724	281	1
11153	281	1
16222	281	1
26230	281	1
82975	281	1
18269	281	1
81655	281	1
18693	6005	1
16083	5498	1
84818	7625	1
81918	7625	1
17626	5802	1
16074	2009	1
21905	2009	1
5996	2009	1
25207	2009	1
7969	2009	1
16339	2009	1
33632	2009	1
82669	2009	1
81575	2009	1
10915	2009	1
81053	2009	1
80628	2009	1
82366	2009	1
80368	2009	1
16954	2009	1
81238	2009	1
18381	2009	1
16766	2009	1
4010	2009	1
6521	2009	1
81907	2009	1
27851	2009	1
17287	2009	1
17617	5798	1
82049	4236	1
45638	4236	1
15941	4236	1
81077	4236	1
28806	4236	1
82121	4236	1
13149	4236	1
37047	4236	1
17836	4236	1
82784	4236	1
18499	4236	1
17760	4236	1
34887	4236	1
11249	4236	1
80232	4236	1
11753	4236	1
16791	4236	1
44492	3367	1
8224	3367	1
56457	1914	1
14183	1914	1
3737	1914	1
82407	7636	1
18123	5895	1
14738	290	1
312	290	1
15430	2036	1
4084	2036	1
3618	1868	1
22445	6624	1
22445	6625	1
83560	5883	1
18014	5883	1
82300	5883	1
19288	5883	1
28260	6965	1
30578	1766	1
11244	1766	1
11858	1766	1
3365	1766	1
9990	1766	1
3334	1766	1
34874	1766	1
7815	1766	1
29640	1766	1
37535	1766	1
24833	1766	1
248	249	1
40113	249	1
397	249	1
80080	249	1
80081	249	1
80077	249	1
4733	249	1
82146	249	1
28106	249	1
32748	249	1
13806	249	1
15787	249	1
15788	249	1
1234	249	1
15132	249	1
2184	249	1
5534	249	1
15784	249	1
15786	249	1
4489	249	1
12892	249	1
80082	249	1
24859	249	1
11375	249	1
1457	943	1
3120	1675	1
15748	3258	1
7826	3258	1
17863	5853	1
9325	3692	1
28626	3692	1
5757	2627	1
45817	2627	1
13175	2627	1
15479	5370	1
40738	4554	1
50911	4554	1
13729	4554	1
12431	4554	1
3117	1674	1
84005	6172	1
19582	6172	1
3793	1933	1
3942	1977	1
42561	1977	1
6019	2712	1
31655	3991	1
10344	3991	1
81036	3991	1
16748	3991	1
924	675	1
5909	2672	1
8480	3446	1
26440	3446	1
84718	7829	1
40352	7403	1
3035	1643	1
29212	1643	1
84875	7852	1
81468	5719	1
17180	5719	1
8884	3567	1
12505	4572	1
9435	3720	1
28953	3720	1
23170	3028	1
7086	3028	1
4526	2194	1
82015	2194	1
31775	2194	1
82942	2194	1
10123	2194	1
12903	2194	1
30974	2194	1
10601	2194	1
32517	2194	1
17726	2194	1
10384	2194	1
18660	6000	1
9340	2875	1
11891	2875	1
22002	2875	1
6568	2875	1
12443	2875	1
28679	2875	1
12471	4562	1
4617	2228	1
2572	843	1
9828	843	1
18188	843	1
15909	843	1
20775	843	1
20483	843	1
22325	843	1
80199	843	1
15542	843	1
1326	843	1
6593	843	1
30083	843	1
82475	843	1
1235	843	1
6718	843	1
35215	4256	1
11331	4256	1
36413	4341	1
11617	4341	1
35796	7286	1
21114	6529	1
5827	2645	1
3806	1936	1
20088	6316	1
84945	6316	1
84944	6316	1
20087	6316	1
390	345	1
40121	132	1
5126	132	1
16082	132	1
12130	132	1
83401	132	1
83039	132	1
1559	132	1
19129	132	1
9098	132	1
14455	132	1
114	132	1
18761	132	1
29415	132	1
80377	132	1
9586	132	1
12337	4530	1
19940	6271	1
84673	6271	1
30760	3909	1
10048	3909	1
9191	306	1
81901	306	1
26789	306	1
35547	306	1
84068	306	1
19624	306	1
80998	306	1
1381	306	1
2425	306	1
20672	306	1
337	306	1
17611	5796	1
16709	5635	1
3852	893	1
1342	893	1
24535	6757	1
5977	2695	1
7344	3120	1
23583	3120	1
23788	3120	1
7254	3084	1
34827	7255	1
10303	3979	1
80855	3979	1
16567	3979	1
9460	3733	1
13570	266	1
26086	266	1
18528	266	1
28872	266	1
8338	266	1
9405	266	1
34602	266	1
275	266	1
40525	266	1
8344	266	1
82812	266	1
26105	266	1
627	507	1
3279	1741	1
10754	1741	1
33021	1741	1
14959	5239	1
85034	6333	1
20147	6333	1
19310	6107	1
83582	6107	1
10379	4003	1
31765	4003	1
20485	5808	1
17662	5808	1
81954	5808	1
13826	4929	1
23883	3138	1
7387	3138	1
20829	6469	1
14951	5237	1
31298	3957	1
10229	3957	1
84853	7849	1
9949	3877	1
30426	3877	1
898	659	1
12001	659	1
23846	6723	1
9692	3809	1
29735	3809	1
812	621	1
37716	621	1
6979	621	1
22935	621	1
33594	7197	1
13302	4782	1
46162	7490	1
18147	5898	1
82430	5898	1
25641	6569	1
21586	6569	1
11659	4351	1
47921	7504	1
525	431	1
11028	4171	1
34081	4171	1
20189	6344	1
85116	6344	1
58114	6344	1
1572	1003	1
84319	1003	1
19755	1003	1
15163	1003	1
15717	5423	1
26860	6884	1
21620	2828	1
25534	2828	1
82861	2828	1
7072	2828	1
12372	2828	1
18604	2828	1
23145	2828	1
83046	2828	1
18577	2828	1
11174	2828	1
81337	2828	1
40327	2828	1
6389	2828	1
17051	2828	1
82887	2828	1
8112	2828	1
34581	2828	1
18769	6017	1
15229	5308	1
81883	268	1
44013	268	1
84662	268	1
4036	268	1
19935	268	1
84523	268	1
17591	268	1
17501	268	1
277	268	1
84350	268	1
5048	268	1
81791	268	1
83736	6135	1
19440	6135	1
21917	6586	1
23723	3108	1
7324	3108	1
170	175	1
85002	1273	1
17453	1273	1
82416	1273	1
17900	1273	1
18133	1273	1
2153	1273	1
83735	1273	1
82187	1273	1
81742	1273	1
26495	1273	1
8501	1273	1
11314	4253	1
84155	7745	1
28539	3680	1
9290	3680	1
24563	1443	1
8975	1443	1
30360	1443	1
2589	1443	1
4309	1443	1
4682	1443	1
82737	1443	1
25786	1443	1
81212	1443	1
10460	1443	1
38791	1443	1
27711	1443	1
9928	1443	1
16930	1443	1
3758	1443	1
33141	1443	1
81541	1443	1
16142	1443	1
47044	1443	1
12822	1443	1
80666	1443	1
7694	1443	1
16378	1443	1
32014	1443	1
13333	1443	1
18453	1443	1
14779	1443	1
15086	1443	1
10786	1443	1
32224	1443	1
69516	1443	1
80434	1443	1
12820	1443	1
43197	1443	1
8931	3582	1
9790	3835	1
29981	3835	1
6159	2760	1
21144	2760	1
7450	3154	1
35321	372	1
6423	372	1
83907	372	1
22484	372	1
13851	372	1
29430	372	1
38825	372	1
12091	372	1
19035	372	1
5323	372	1
83102	372	1
14214	372	1
13034	372	1
14594	372	1
80051	372	1
1165	372	1
10311	372	1
29188	372	1
83452	372	1
15710	372	1
15887	372	1
6043	372	1
3271	372	1
80175	372	1
80321	372	1
21718	372	1
31266	372	1
21791	372	1
5641	372	1
80733	372	1
61274	372	1
25557	372	1
26220	372	1
23282	372	1
7691	372	1
24552	372	1
4221	372	1
18593	372	1
4876	372	1
6178	372	1
36722	372	1
9315	372	1
16534	372	1
84758	372	1
51842	372	1
16783	372	1
7000	372	1
7129	372	1
1248	372	1
8124	372	1
15937	372	1
3604	372	1
7071	372	1
7721	372	1
18827	372	1
82581	372	1
7299	372	1
4658	372	1
23721	372	1
21064	372	1
18491	372	1
19721	372	1
23142	372	1
17706	372	1
20368	372	1
3490	372	1
7322	372	1
32090	372	1
13446	372	1
27514	372	1
16544	372	1
9562	372	1
53044	372	1
38241	372	1
84235	372	1
1426	372	1
80833	372	1
82877	372	1
80052	372	1
15756	372	1
6459	372	1
13916	372	1
6820	372	1
26622	372	1
32742	372	1
16443	372	1
20224	372	1
25770	372	1
5483	372	1
6788	372	1
81997	372	1
2801	372	1
20344	372	1
24610	372	1
82658	372	1
22984	372	1
8441	372	1
23529	372	1
8553	372	1
23674	372	1
21186	372	1
15757	372	1
32975	372	1
31328	372	1
3557	372	1
2690	372	1
5413	372	1
80049	372	1
13367	372	1
21705	372	1
4111	372	1
81476	372	1
4982	372	1
21738	372	1
31345	372	1
18561	372	1
15687	372	1
10745	372	1
13668	372	1
20591	372	1
29345	372	1
82776	372	1
1024	372	1
5965	372	1
9991	372	1
15754	372	1
4541	372	1
82536	372	1
24020	372	1
20145	372	1
82843	372	1
42192	372	1
20788	372	1
5921	372	1
15758	372	1
2672	372	1
14304	372	1
80050	372	1
3112	372	1
19086	372	1
18932	372	1
31555	372	1
8906	372	1
18291	372	1
435	372	1
32640	372	1
9375	372	1
42262	372	1
1238	372	1
4546	372	1
749	372	1
4733	372	1
11359	372	1
41053	372	1
1351	372	1
25700	372	1
80824	372	1
14532	372	1
83309	372	1
43328	372	1
1610	372	1
5031	372	1
33272	372	1
10637	372	1
11680	372	1
19529	372	1
4132	372	1
24159	372	1
8731	372	1
26325	372	1
17188	372	1
19177	372	1
18370	372	1
11986	372	1
6112	2739	1
18247	5919	1
16490	932	1
3984	932	1
23495	932	1
8747	932	1
18036	932	1
33859	932	1
3049	932	1
81192	932	1
5478	932	1
18167	932	1
17768	932	1
13452	932	1
19206	932	1
3868	932	1
2869	932	1
12500	932	1
34356	932	1
82058	932	1
4842	932	1
18531	932	1
80157	932	1
83481	932	1
81592	932	1
15822	932	1
7218	932	1
83479	932	1
19128	932	1
17448	932	1
83400	932	1
80780	932	1
3626	932	1
17230	932	1
80358	932	1
28328	932	1
12199	932	1
17198	932	1
6156	932	1
4587	932	1
82451	932	1
81061	932	1
9216	932	1
4629	932	1
81517	932	1
48195	932	1
81487	932	1
10976	932	1
82818	932	1
18829	932	1
19187	932	1
19204	932	1
32816	932	1
16381	932	1
16064	932	1
15184	932	1
19631	932	1
17305	932	1
27061	932	1
18534	932	1
36382	932	1
21136	932	1
24385	932	1
80114	932	1
81738	932	1
5480	932	1
84076	932	1
80925	932	1
82815	932	1
16634	932	1
11609	932	1
16775	932	1
82321	932	1
83462	932	1
16515	932	1
5357	932	1
80669	932	1
7623	932	1
39413	932	1
80804	932	1
25279	932	1
11287	932	1
15867	932	1
16912	932	1
5862	932	1
1435	932	1
35024	932	1
83104	932	1
10690	932	1
17289	4199	1
11116	4199	1
180	188	1
4141	2054	1
82425	5662	1
18142	5662	1
16860	5662	1
14853	5212	1
12711	4631	1
35952	643	1
862	643	1
1460	643	1
35009	643	1
23022	6673	1
3320	1760	1
28000	1760	1
9086	1760	1
83972	6167	1
19563	6167	1
12275	4512	1
19731	6213	1
84254	6213	1
6162	2762	1
21150	2762	1
81960	3071	1
25972	3071	1
8670	3071	1
8293	3071	1
15063	3071	1
24296	3071	1
14919	3071	1
23474	3071	1
7211	3071	1
7574	3071	1
26903	3071	1
17669	3071	1
14285	3071	1
20901	3619	1
9083	3619	1
7124	3042	1
36546	1516	1
2750	1516	1
4361	2137	1
20841	6473	1
7774	1885	1
3659	1885	1
19205	2681	1
5931	2681	1
81142	5664	1
16863	5664	1
83480	5664	1
11477	4303	1
35802	4303	1
13984	2705	1
82235	2705	1
10129	2705	1
30296	2705	1
17950	2705	1
30983	2705	1
80584	2705	1
12693	2705	1
9947	2705	1
16293	2705	1
6011	2705	1
15628	5404	1
14433	5099	1
5748	2623	1
49340	4847	1
13572	4847	1
26502	3454	1
8503	3454	1
14218	5043	1
84994	7866	1
25895	6841	1
40345	7402	1
44915	4721	1
13056	4721	1
1355	898	1
3184	1703	1
6030	2715	1
7895	2715	1
25025	2715	1
39753	7389	1
33615	7199	1
20617	6431	1
22994	6667	1
17686	5811	1
81979	5811	1
85048	7875	1
21180	6533	1
8877	3565	1
27439	3565	1
83180	3565	1
18904	6046	1
85055	6336	1
20158	6336	1
25700	6826	1
8189	3355	1
24486	6755	1
29673	3803	1
9670	3803	1
8607	3485	1
26761	3485	1
9039	401	1
3074	401	1
17261	401	1
1739	401	1
26074	401	1
81547	401	1
24174	401	1
18042	401	1
83538	401	1
16716	401	1
28781	401	1
20760	401	1
8523	401	1
20138	401	1
3734	401	1
35170	401	1
81003	401	1
8667	401	1
10564	401	1
20558	401	1
17033	401	1
3715	401	1
6399	401	1
82535	401	1
21648	401	1
81318	401	1
2627	401	1
14563	401	1
25422	401	1
83779	401	1
34094	401	1
10713	401	1
12773	401	1
80251	401	1
82426	401	1
19464	401	1
16665	401	1
26542	401	1
18143	401	1
82327	401	1
9333	401	1
3068	401	1
80954	401	1
15958	401	1
27216	401	1
11200	401	1
19266	401	1
482	401	1
28658	401	1
18246	401	1
32397	401	1
15834	3553	1
11642	3553	1
27306	3553	1
8846	3553	1
11209	3553	1
80126	3553	1
20332	3553	1
29146	3069	1
23468	3069	1
9495	3069	1
7207	3069	1
8158	3348	1
21583	2822	1
14323	2822	1
9376	2822	1
6375	2822	1
27461	1373	1
2400	1373	1
3975	1995	1
47341	7499	1
17749	1238	1
20197	1238	1
10602	1238	1
40500	1238	1
12128	1238	1
8230	1238	1
9840	1238	1
21447	1238	1
11610	1238	1
85133	1238	1
2846	1238	1
82039	1238	1
15125	1238	1
2791	1238	1
5495	1238	1
23093	1238	1
30113	1238	1
2083	1238	1
32519	1238	1
5838	1238	1
6300	1238	1
19660	1238	1
14271	1238	1
39015	1238	1
25809	1238	1
38926	1238	1
14875	1238	1
80687	1238	1
14009	1238	1
36389	1238	1
16400	1238	1
13524	1238	1
12107	1238	1
6303	2803	1
7046	2803	1
15004	2803	1
12393	2803	1
119	136	1
13269	4776	1
4942	2340	1
3614	1866	1
12203	4492	1
2538	1425	1
37155	1075	1
25499	1075	1
11773	1075	1
1715	1075	1
12448	1075	1
13878	1075	1
8097	1075	1
1915	1075	1
22672	1075	1
29405	1075	1
9583	1075	1
34663	366	1
14386	366	1
20644	366	1
7346	366	1
11299	366	1
1309	366	1
18637	366	1
30212	366	1
17181	366	1
19369	366	1
11202	366	1
80103	366	1
6914	366	1
83286	366	1
15670	366	1
2005	366	1
1770	366	1
12349	366	1
12509	366	1
10946	366	1
11760	366	1
15758	366	1
3397	366	1
10808	366	1
20399	366	1
80685	366	1
15961	366	1
1973	366	1
6619	366	1
22145	366	1
3221	366	1
20300	366	1
9041	366	1
11198	366	1
4801	366	1
18272	366	1
2799	366	1
44884	366	1
17288	366	1
54420	366	1
6437	366	1
3617	366	1
794	366	1
6630	366	1
21963	366	1
15810	366	1
60896	366	1
3965	366	1
1389	366	1
15438	366	1
420	366	1
1172	366	1
11217	366	1
80050	366	1
5989	366	1
18257	366	1
23920	366	1
5855	366	1
34848	366	1
2921	366	1
2569	366	1
5564	366	1
16662	366	1
5618	366	1
5762	366	1
19745	366	1
20913	366	1
34655	366	1
28530	366	1
8447	366	1
3052	366	1
80255	366	1
11774	366	1
25376	366	1
26345	366	1
13051	366	1
82115	366	1
5210	366	1
12597	366	1
16433	366	1
27700	366	1
22122	366	1
15754	366	1
20777	366	1
27887	366	1
5578	366	1
80052	366	1
1411	366	1
33734	366	1
5269	366	1
7245	366	1
80951	366	1
8044	366	1
14350	366	1
14038	366	1
15756	366	1
4384	366	1
2890	366	1
639	366	1
82547	366	1
12009	366	1
13786	366	1
453	366	1
80723	366	1
84294	366	1
26030	366	1
8315	366	1
11984	366	1
20892	366	1
22772	366	1
2885	366	1
3767	366	1
15757	366	1
5760	366	1
80049	366	1
4958	366	1
2299	366	1
82563	366	1
19011	366	1
13930	366	1
14864	366	1
38409	366	1
81576	366	1
13594	366	1
80051	366	1
