623	1312	1
624	154	1
624	162	1
624	330	1
624	635	1
624	1229	1
624	1312	1
625	1213	1
626	23	1
626	317	1
626	1096	1
626	1100	1
627	1096	1
627	1098	1
627	1100	1
628	47	1
628	611	1
628	643	1
628	696	1
628	1003	1
629	557	1
629	635	1
629	965	1
629	966	1
629	1213	1
630	585	1
630	1514	1
631	47	1
631	48	1
631	615	1
631	635	1
631	1108	1
632	48	1
632	635	1
632	1108	1
633	48	1
633	686	1
633	688	1
633	1424	1
634	635	1
634	643	1
635	317	1
635	653	1
635	966	1
635	1301	1
636	47	1
636	278	1
636	1024	1
637	55	1
637	86	1
637	448	1
637	490	1
637	587	1
637	869	1
638	55	1
638	86	1
638	448	1
638	490	1
638	587	1
638	869	1
639	686	1
639	991	1
639	1213	1
639	1367	1
640	444	1
640	1136	1
640	1424	1
641	650	1
642	278	1
642	850	1
643	519	1
644	17	1
644	48	1
645	643	1
645	1120	1
645	1324	1
645	1361	1
646	615	1
646	1213	1
647	602	1
647	688	1
647	1117	1
648	1566	1
649	448	1
649	490	1
649	701	1
649	831	1
649	1118	1
650	151	1
650	153	1
650	230	1
650	326	1
650	520	1
650	598	1
650	726	1
650	1096	1
650	1200	1
650	1207	1
650	1213	1
650	1274	1
650	1288	1
651	571	1
651	1140	1
651	1207	1
651	1213	1
652	381	1
652	1134	1
652	1384	1
653	48	1
653	361	1
653	362	1
653	459	1
653	991	1
653	1098	1
654	1075	1
654	1100	1
655	1075	1
655	1122	1
655	1213	1
656	688	1
656	1136	1
656	1145	1
656	1146	1
656	1213	1
657	356	1
657	777	1
657	1096	1
658	633	1
658	830	1
658	857	1
658	1109	1
659	489	1
659	589	1
659	650	1
659	828	1
659	1085	1
660	378	1
660	519	1
660	601	1
660	845	1
660	1134	1
661	48	1
661	458	1
661	688	1
661	1098	1
661	1117	1
661	1122	1
662	48	1
662	367	1
662	1367	1
663	437	1
663	587	1
663	1017	1
663	1100	1
664	48	1
664	686	1
665	520	1
665	526	1
666	1062	1
667	48	1
667	192	1
667	686	1
667	688	1
667	1116	1
668	444	1
669	48	1
669	292	1
669	448	1
669	698	1
670	47	1
670	635	1
670	1108	1
671	48	1
671	458	1
671	1109	1
671	1254	1
672	317	1
672	1092	1
672	1100	1
672	1200	1
672	1301	1
673	317	1
673	650	1
674	48	1
674	1100	1
675	1213	1
676	688	1
676	1122	1
677	23	1
677	142	1
677	729	1
677	1100	1
677	1136	1
677	1288	1
678	554	1
678	726	1
678	1147	1
678	1200	1
678	1301	1
679	17	1
679	153	1
679	520	1
680	153	1
680	1200	1
680	1357	1
680	1406	1
680	1443	1
680	1471	1
681	48	1
681	446	1
681	448	1
681	450	1
681	587	1
681	991	1
681	1367	1
682	489	1
682	991	1
682	1367	1
682	1491	1
683	176	1
683	415	1
683	444	1
683	667	1
683	703	1
683	1023	1
683	1424	1
684	686	1
686	458	1
686	848	1
686	1109	1
686	1254	1
687	45	1
687	688	1
687	991	1
687	1117	1
688	45	1
688	362	1
688	686	1
688	688	1
688	691	1
688	991	1
688	1117	1
688	1367	1
689	469	1
689	602	1
689	958	1
689	1116	1
689	1495	1
690	48	1
690	1424	1
691	86	1
691	154	1
691	450	1
691	526	1
691	635	1
691	729	1
691	1136	1
692	363	1
692	991	1
692	1116	1
692	1161	1
693	688	1
693	1117	1
694	47	1
694	635	1
694	643	1
694	1108	1
695	635	1
695	1100	1
695	1108	1
695	1213	1
696	405	1
696	444	1
696	1023	1
696	1424	1
697	1417	1
698	48	1
698	409	1
698	490	1
698	688	1
698	1003	1
698	1022	1
698	1146	1
699	650	1
700	444	1
700	528	1
700	703	1
700	965	1
700	1266	1
701	48	1
701	1100	1
701	1108	1
702	307	1
703	12	1
703	526	1
703	1146	1
704	444	1
704	667	1
704	1417	1
704	1424	1
705	86	1
705	123	1
705	686	1
706	47	1
706	343	1
706	633	1
706	635	1
706	643	1
706	848	1
706	1158	1
706	1161	1
707	48	1
707	635	1
707	726	1
707	991	1
707	1116	1
707	1146	1
707	1161	1
707	1213	1
708	45	1
708	46	1
708	417	1
708	448	1
708	991	1
708	1188	1
708	1367	1
709	45	1
709	46	1
709	417	1
709	448	1
709	991	1
709	1188	1
709	1367	1
710	416	1
710	526	1
710	623	1
710	1210	1
711	48	1
712	292	1
712	444	1
712	1096	1
712	1213	1
713	458	1
713	1098	1
713	1122	1
714	378	1
714	402	1
714	450	1
714	1367	1
715	1213	1
716	47	1
716	635	1
716	1108	1
717	47	1
717	635	1
717	1108	1
718	611	1
718	643	1
718	1280	1
719	154	1
719	688	1
719	1301	1
720	48	1
720	282	1
720	1098	1
721	48	1
721	1108	1
721	1122	1
722	317	1
722	360	1
722	448	1
722	1096	1
723	317	1
723	360	1
723	448	1
723	1096	1
724	48	1
724	86	1
724	450	1
724	688	1
724	1106	1
725	48	1
725	448	1
725	490	1
726	20	1
726	44	1
726	154	1
726	526	1
726	1100	1
726	1229	1
726	1288	1
727	643	1
727	1120	1
727	1134	1
727	1401	1
728	86	1
728	96	1
728	490	1
728	587	1
728	1140	1
728	1213	1
729	643	1
729	1120	1
730	381	1
730	1361	1
732	153	1
732	326	1
732	598	1
732	726	1
732	746	1
732	1074	1
732	1096	1
732	1200	1
732	1207	1
732	1299	1
732	1301	1
732	1471	1
733	46	1
733	444	1
733	650	1
733	654	1
733	679	1
733	1446	1
734	153	1
734	361	1
734	1092	1
734	1200	1
734	1301	1
734	5962	1
735	48	1
735	526	1
735	528	1
735	686	1
735	688	1
735	1075	1
736	48	1
736	688	1
736	1117	1
737	857	1
738	1075	1
738	1100	1
739	1075	1
739	1100	1
740	317	1
740	1166	1
740	1281	1
740	1296	1
740	1301	1
741	317	1
741	1166	1
741	1281	1
741	1296	1
741	1301	1
742	571	1
742	688	1
742	1106	1
742	1117	1
743	991	1
743	1288	1
743	1367	1
744	991	1
744	1288	1
744	1367	1
745	48	1
745	571	1
745	635	1
746	48	1
746	256	1
746	490	1
746	688	1
747	48	1
747	409	1
747	688	1
747	1266	1
748	635	1
748	729	1
748	1136	1
748	1213	1
748	1288	1
749	635	1
749	729	1
749	1136	1
749	1213	1
749	1288	1
750	154	1
750	253	1
750	557	1
750	635	1
750	718	1
750	729	1
750	1100	1
750	1146	1
750	1210	1
751	154	1
751	253	1
751	557	1
751	635	1
751	718	1
751	729	1
751	1100	1
751	1146	1
751	1210	1
752	48	1
752	1122	1
753	261	1
753	361	1
753	448	1
753	1096	1
753	1100	1
753	1213	1
753	1367	1
753	1385	1
754	686	1
754	688	1
755	134	1
755	1357	1
755	1411	1
755	1471	1
756	134	1
756	1357	1
756	1411	1
756	1471	1
757	48	1
757	317	1
757	360	1
757	444	1
757	489	1
757	1096	1
757	1213	1
757	1367	1
758	328	1
758	1098	1
758	1122	1
758	1213	1
759	154	1
759	162	1
759	635	1
759	1394	1
760	363	1
760	991	1
760	1100	1
760	1367	1
761	48	1
761	1098	1
761	1161	1
761	1271	1
761	1272	1
762	46	1
762	48	1
762	1179	1
763	48	1
763	154	1
763	526	1
763	557	1
763	598	1
763	718	1
763	962	1
763	1186	1
763	1301	1
764	48	1
764	1098	1
764	1161	1
764	1271	1
764	1272	1
765	48	1
766	123	1
767	686	1
768	48	1
768	1270	1
768	1271	1
769	86	1
769	227	1
769	1100	1
769	1136	1
769	1288	1
769	1362	1
770	48	1
770	719	1
770	810	1
771	48	1
771	719	1
771	810	1
772	419	1
772	448	1
772	528	1
772	703	1
772	726	1
772	1118	1
773	1098	1
773	1161	1
773	1186	1
773	1271	1
774	48	1
774	143	1
774	405	1
774	444	1
774	667	1
774	1424	1
775	48	1
775	86	1
775	490	1
775	1136	1
776	23	1
776	360	1
776	1096	1
776	1213	1
777	686	1
777	688	1
777	965	1
777	1146	1
778	5965	1
779	47	1
779	381	1
779	611	1
779	696	1
779	1401	1
780	381	1
781	48	1
782	23	1
782	1100	1
782	1288	1
783	23	1
783	1100	1
783	1288	1
784	66	1
785	1324	1
785	1401	1
786	450	1
786	490	1
786	688	1
786	1145	1
786	1494	1
787	123	1
787	686	1
787	1040	1
788	48	1
788	1161	1
789	48	1
789	330	1
789	688	1
789	1146	1
789	1229	1
789	1312	1
790	47	1
790	643	1
790	1134	1
791	991	1
791	1116	1
791	1161	1
791	1495	1
792	520	1
792	526	1
792	1288	1
792	1494	1
793	48	1
793	409	1
793	469	1
793	602	1
793	1116	1
793	1266	1
794	45	1
794	667	1
794	686	1
794	688	1
794	691	1
794	1002	1
794	1145	1
794	1367	1
795	519	1
795	1120	1
795	1134	1
795	1136	1
795	1215	1
795	1318	1
795	1361	1
796	650	1
796	1096	1
797	153	1
797	520	1
797	726	1
798	458	1
798	688	1
798	1098	1
799	399	1
799	726	1
799	1357	1
799	1411	1
800	399	1
800	726	1
800	1357	1
800	1411	1
801	7	1
801	292	1
801	429	1
801	506	1
801	554	1
801	726	1
801	801	1
801	1096	1
802	7	1
802	292	1
802	429	1
802	506	1
802	554	1
802	726	1
802	801	1
802	1096	1
803	48	1
803	458	1
803	1075	1
803	1098	1
804	520	1
804	1096	1
804	1100	1
805	520	1
805	1096	1
805	1100	1
806	991	1
806	1367	1
807	991	1
807	1367	1
808	48	1
808	458	1
808	1100	1
809	12	1
809	154	1
809	326	1
809	520	1
809	1146	1
809	1301	1
809	1443	1
810	151	1
810	153	1
810	429	1
810	520	1
810	1100	1
811	488	1
811	492	1
811	1134	1
812	520	1
812	534	1
813	726	1
813	1100	1
813	1301	1
814	726	1
814	1100	1
814	1301	1
816	726	1
816	1100	1
816	1301	1
817	48	1
817	965	1
817	1122	1
818	48	1
818	192	1
818	688	1
818	1108	1
819	17	1
819	55	1
819	444	1
819	1118	1
820	458	1
820	633	1
820	1109	1
820	1254	1
821	490	1
821	635	1
821	729	1
821	1136	1
822	688	1
822	991	1
822	1117	1
823	48	1
823	688	1
823	1002	1
823	1116	1
824	86	1
824	153	1
824	292	1
824	448	1
824	450	1
824	526	1
824	726	1
824	978	1
824	1041	1
825	683	1
825	688	1
826	48	1
826	458	1
826	1098	1
826	1109	1
827	44	1
827	526	1
827	688	1
828	12	1
828	154	1
828	729	1
828	1146	1
829	1120	1
829	1324	1
830	48	1
830	86	1
830	635	1
830	1100	1
830	1116	1
830	1136	1
830	1161	1
831	650	1
832	46	1
832	1179	1
833	448	1
833	489	1
833	763	1
833	1367	1
834	363	1
834	571	1
834	688	1
835	363	1
835	571	1
835	688	1
836	48	1
836	520	1
836	688	1
836	1213	1
837	85	1
837	490	1
837	688	1
837	1003	1
837	1109	1
838	1401	1
839	686	1
839	688	1
839	691	1
839	1002	1
839	1022	1
839	1117	1
839	1367	1
840	48	1
840	615	1
840	635	1
840	688	1
840	1003	1
841	360	1
841	448	1
841	1096	1
841	1100	1
842	48	1
842	86	1
842	490	1
842	1100	1
842	1136	1
842	1494	1
843	650	1
844	633	1
844	857	1
845	48	1
845	123	1
845	192	1
845	688	1
845	876	1
845	1362	1
846	650	1
846	966	1
847	571	1
847	587	1
847	635	1
847	1116	1
847	1140	1
847	1161	1
847	1265	1
848	148	1
848	519	1
849	479	1
849	667	1
849	1367	1
849	1417	1
850	526	1
850	598	1
850	683	1
850	688	1
850	965	1
850	1229	1
851	362	1
851	1003	1
851	1161	1
852	598	1
852	726	1
852	1200	1
852	1301	1
853	362	1
853	439	1
853	450	1
853	691	1
854	366	1
854	448	1
854	489	1
854	1424	1
854	1487	1
855	643	1
855	1055	1
855	1334	1
857	176	1
857	415	1
857	444	1
857	1424	1
858	48	1
858	1098	1
858	1100	1
859	46	1
859	554	1
859	966	1
859	1301	1
860	650	1
861	520	1
861	683	1
862	152	1
862	520	1
862	526	1
862	683	1
862	688	1
862	962	1
862	1229	1
863	48	1
863	557	1
863	635	1
863	1179	1
863	1189	1
863	1270	1
864	361	1
864	446	1
864	743	1
866	47	1
866	635	1
866	1108	1
867	650	1
868	830	1
869	154	1
869	635	1
869	701	1
870	683	1
870	686	1
871	48	1
872	151	1
872	966	1
872	1096	1
874	48	1
874	1109	1
875	643	1
876	643	1
877	48	1
877	143	1
877	444	1
877	667	1
878	688	1
879	48	1
879	409	1
879	444	1
879	686	1
879	1367	1
879	1424	1
880	1161	1
881	1161	1
882	686	1
882	1122	1
882	1367	1
883	151	1
883	341	1
883	1096	1
883	1281	1
883	1357	1
883	1471	1
884	151	1
884	341	1
884	1096	1
884	1281	1
884	1357	1
884	1471	1
885	356	1
885	448	1
885	554	1
885	667	1
885	686	1
885	991	1
885	1207	1
886	48	1
886	367	1
886	1075	1
887	571	1
887	688	1
887	796	1
887	1348	1
888	402	1
888	490	1
888	1112	1
888	1134	1
888	1280	1
889	402	1
889	490	1
889	1112	1
889	1134	1
889	1280	1
890	1096	1
890	1100	1
890	1213	1
891	263	1
891	448	1
891	554	1
891	686	1
891	1367	1
892	554	1
892	1200	1
892	1301	1
893	554	1
893	1200	1
893	1301	1
894	94	1
894	152	1
894	488	1
894	490	1
894	1134	1
895	48	1
895	688	1
895	1117	1
896	47	1
896	48	1
896	556	1
896	557	1
896	1098	1
896	1175	1
896	1179	1
896	1271	1
897	611	1
897	1134	1
897	1384	1
897	1401	1
898	688	1
899	585	1
899	635	1
899	643	1
900	47	1
900	48	1
900	557	1
900	1288	1
900	1362	1
901	650	1
902	48	1
902	688	1
903	686	1
903	688	1
904	361	1
904	1098	1
904	1100	1
904	1367	1
905	1134	1
905	1136	1
906	263	1
906	409	1
906	444	1
906	686	1
906	796	1
906	1367	1
906	1424	1
907	48	1
908	1301	1
909	445	1
909	696	1
909	698	1
909	972	1
910	445	1
910	696	1
910	698	1
911	47	1
911	415	1
911	419	1
911	444	1
911	450	1
911	696	1
911	1024	1
911	1417	1
912	47	1
912	415	1
912	419	1
912	444	1
912	450	1
912	696	1
912	1024	1
912	1417	1
913	409	1
913	520	1
913	688	1
913	1118	1
914	55	1
914	96	1
914	148	1
914	448	1
914	489	1
914	519	1
915	830	1
915	857	1
915	1109	1
915	1134	1
916	1213	1
917	48	1
917	615	1
917	1108	1
918	1213	1
919	48	1
919	615	1
919	1108	1
920	360	1
920	650	1
920	1096	1
920	1200	1
921	650	1
922	650	1
923	46	1
923	48	1
923	688	1
924	633	1
924	1161	1
925	643	1
925	959	1
925	1120	1
925	1134	1
925	1324	1
925	1361	1
926	409	1
926	686	1
926	1266	1
926	1367	1
927	317	1
927	360	1
927	448	1
927	650	1
927	762	1
927	1367	1
927	1456	1
928	44	1
928	63	1
928	683	1
929	643	1
929	776	1
929	857	1
929	1024	1
930	148	1
930	377	1
930	381	1
930	845	1
930	857	1
931	575	1
931	635	1
931	1028	1
931	1161	1
932	317	1
932	650	1
932	1096	1
934	458	1
934	857	1
934	1109	1
934	1362	1
935	686	1
935	688	1
936	48	1
936	374	1
936	450	1
936	602	1
936	991	1
937	48	1
937	374	1
937	450	1
937	602	1
937	991	1
938	520	1
939	686	1
939	688	1
939	991	1
939	1117	1
940	46	1
940	48	1
940	1186	1
940	1188	1
941	46	1
941	48	1
941	1186	1
941	1188	1
942	148	1
942	366	1
942	519	1
943	686	1
943	688	1
943	1002	1
944	696	1
944	1024	1
945	611	1
945	845	1
946	635	1
946	643	1
946	1120	1
946	1361	1
947	11	1
947	652	1
947	723	1
947	731	1
947	1023	1
947	1424	1
948	123	1
948	315	1
948	919	1
948	1495	1
949	458	1
949	1109	1
949	1254	1
950	688	1
950	1117	1
951	1109	1
952	48	1
952	688	1
952	1318	1
953	55	1
953	409	1
953	448	1
953	489	1
953	528	1
953	589	1
953	679	1
953	804	1
953	912	1
953	1118	1
953	1424	1
954	289	1
955	55	1
955	292	1
955	489	1
955	520	1
955	869	1
955	978	1
955	1096	1
955	1136	1
955	1495	1
956	55	1
956	292	1
956	489	1
956	520	1
956	869	1
956	978	1
956	1096	1
956	1136	1
956	1495	1
957	1100	1
957	1136	1
958	385	1
958	562	1
958	667	1
958	1367	1
958	1445	1
958	1446	1
959	86	1
959	490	1
959	1136	1
959	1146	1
959	1362	1
960	48	1
960	688	1
960	1098	1
961	48	1
961	602	1
961	991	1
961	1116	1
961	1161	1
962	362	1
962	688	1
962	691	1
962	1266	1
963	688	1
963	1117	1
964	48	1
964	633	1
964	635	1
964	1161	1
965	1096	1
965	1200	1
965	1301	1
966	47	1
966	48	1
966	86	1
966	615	1
966	1108	1
967	148	1
967	402	1
967	519	1
967	962	1
967	1112	1
967	1118	1
967	1134	1
968	95	1
968	538	1
968	629	1
968	873	1
968	1105	1
969	363	1
969	688	1
969	1117	1
970	276	1
970	857	1
970	1254	1
971	48	1
971	444	1
971	686	1
971	1424	1
972	48	1
972	444	1
972	686	1
972	1424	1
973	46	1
973	48	1
973	554	1
974	324	1
974	520	1
974	526	1
974	1298	1
975	324	1
975	520	1
975	526	1
975	1298	1
976	688	1
976	796	1
977	292	1
977	367	1
977	444	1
977	520	1
977	978	1
978	361	1
978	1096	1
978	1122	1
978	1213	1
978	1367	1
979	47	1
979	268	1
979	696	1
979	1120	1
980	317	1
980	1096	1
981	845	1
983	1100	1
983	1122	1
983	1390	1
984	650	1
985	650	1
986	10	1
986	361	1
986	446	1
986	650	1
986	654	1
986	1367	1
987	282	1
987	635	1
987	1024	1
987	1176	1
988	377	1
989	402	1
989	601	1
990	409	1
990	570	1
990	602	1
990	665	1
990	688	1
990	965	1
990	1117	1
990	1266	1
991	48	1
991	571	1
991	1158	1
992	154	1
992	642	1
992	1213	1
993	517	1
993	526	1
993	726	1
993	1096	1
994	334	1
995	381	1
995	611	1
995	1024	1
995	1401	1
996	48	1
996	571	1
996	635	1
996	1055	1
997	683	1
997	686	1
998	520	1
998	683	1
998	686	1
999	360	1
999	1096	1
999	1200	1
1000	585	1
1000	643	1
1000	1120	1
1001	55	1
1001	405	1
1001	703	1
1002	55	1
1002	444	1
1002	489	1
1002	959	1
1003	55	1
1003	444	1
1003	489	1
1003	959	1
1004	486	1
1004	695	1
1005	526	1
1005	528	1
1005	688	1
1006	526	1
1006	528	1
1006	688	1
1007	48	1
1007	688	1
1008	596	1
1008	1096	1
1008	1200	1
1008	5963	1
1009	44	1
1009	57	1
1009	683	1
1009	688	1
1009	1118	1
1009	1391	1
1010	44	1
1010	57	1
1010	683	1
1010	688	1
1010	1118	1
1010	1391	1
1011	361	1
1011	1100	1
1011	1367	1
1012	48	1
1012	520	1
1012	525	1
1012	633	1
1013	688	1
1014	168	1
1014	726	1
1014	1411	1
1015	601	1
1016	326	1
1016	328	1
1017	123	1
1017	151	1
1017	398	1
1017	1145	1
1017	1146	1
1017	1200	1
1017	1288	1
1018	48	1
1018	991	1
1018	1306	1
1019	381	1
1019	1401	1
1020	48	1
1020	123	1
1020	458	1
1020	686	1
1020	1098	1
1021	47	1
1021	48	1
1021	278	1
1021	282	1
1021	635	1
1021	643	1
1021	1108	1
1022	448	1
1022	1367	1
1023	48	1
1023	448	1
1023	650	1
1023	1179	1
1024	317	1
1024	361	1
1024	743	1
1024	762	1
1024	1367	1
1026	292	1
1026	448	1
1026	978	1
1026	1136	1
1027	47	1
1027	48	1
1027	490	1
1027	556	1
1027	557	1
1028	292	1
1028	448	1
1028	978	1
1028	1136	1
1029	47	1
1029	48	1
1029	490	1
1029	556	1
1029	557	1
1030	154	1
1030	635	1
1030	643	1
1031	48	1
1031	446	1
1031	667	1
1031	1424	1
1032	446	1
1032	628	1
1032	637	1
1032	638	1
1032	667	1
1032	747	1
1032	1183	1
1032	1385	1
1033	446	1
1033	628	1
1033	637	1
1033	638	1
1033	667	1
1033	747	1
1033	1183	1
1033	1385	1
1034	848	1
1034	1098	1
1035	48	1
1035	55	1
1035	409	1
1035	1266	1
1036	168	1
1036	837	1
1036	1238	1
1037	48	1
1037	490	1
1037	688	1
1037	1106	1
1037	1136	1
1037	1318	1
1038	46	1
1038	731	1
1038	1301	1
1039	315	1
1039	5572	1
1041	57	1
1041	526	1
1041	683	1
1042	48	1
1042	615	1
1042	1003	1
1042	1122	1
1042	1161	1
1043	1109	1
1043	1136	1
1043	1254	1
1043	1328	1
1044	55	1
1044	444	1
1044	489	1
1044	703	1
1044	1424	1
1045	419	1
1046	47	1
1046	845	1
1046	857	1
1046	1024	1
1047	48	1
1047	91	1
1047	363	1
1047	991	1
1047	1116	1
1047	1213	1
1048	48	1
1048	192	1
1048	587	1
1050	48	1
1050	192	1
1050	587	1
1051	991	1
1051	1122	1
1051	1153	1
1051	1161	1
1052	991	1
1052	1122	1
1052	1153	1
1052	1161	1
1053	55	1
1053	405	1
1053	444	1
1053	1424	1
1054	566	1
1054	650	1
1055	1133	1
1055	1367	1
1055	1385	1
1055	1417	1
1056	848	1
1056	1161	1
1056	1272	1
1057	362	1
1057	415	1
1057	419	1
1057	439	1
1057	608	1
1057	610	1
1057	986	1
1058	362	1
1058	415	1
1058	419	1
1058	439	1
1058	608	1
1058	610	1
1058	986	1
1059	650	1
1060	48	1
1060	86	1
1060	450	1
1060	526	1
1060	635	1
1060	964	1
1060	1100	1
1060	1362	1
1060	1367	1
1061	44	1
1061	57	1
1061	526	1
1061	688	1
1062	86	1
1062	1096	1
1062	1136	1
1062	1213	1
1063	488	1
1063	1134	1
1063	1384	1
1064	991	1
1064	1100	1
1064	1367	1
1065	381	1
1065	845	1
1066	683	1
1066	688	1
1067	48	1
1067	154	1
1067	571	1
1067	635	1
1067	1146	1
1068	151	1
1068	361	1
1068	1096	1
1068	1107	1
1069	151	1
1069	361	1
1069	1096	1
1069	1107	1
1070	48	1
1070	154	1
1070	526	1
1070	571	1
1070	688	1
1070	1158	1
1070	1213	1
1071	48	1
1071	154	1
1071	526	1
1071	571	1
1071	688	1
1071	1158	1
1071	1213	1
1072	48	1
1072	175	1
1072	526	1
1072	991	1
1072	1116	1
1072	1161	1
1073	154	1
1073	520	1
1073	1096	1
1073	1301	1
1074	153	1
1074	317	1
1074	554	1
1074	726	1
1074	1301	1
1075	519	1
1075	840	1
1075	972	1
1076	857	1
1077	446	1
1077	650	1
1078	428	1
1079	428	1
1080	148	1
1080	381	1
1080	601	1
1080	643	1
1080	845	1
1081	48	1
1081	309	1
1081	1098	1
1081	1122	1
1082	490	1
1082	1109	1
1083	317	1
1083	360	1
1083	448	1
1083	1096	1
1084	48	1
1084	378	1
1084	601	1
1084	1134	1
1084	1136	1
1084	1424	1
1085	1161	1
1086	830	1
1086	1109	1
1086	1136	1
1087	17	1
1087	48	1
1087	309	1
1087	520	1
1088	526	1
1088	965	1
1088	1146	1
1088	1266	1
1089	151	1
1089	317	1
1089	1096	1
1090	48	1
1090	85	1
1090	362	1
1090	688	1
1090	991	1
1090	1117	1
1091	46	1
1091	1183	1
1091	1505	1
1092	2130	1
1093	1270	1
1093	1271	1
1094	55	1
1094	444	1
1094	1148	1
1095	55	1
1095	444	1
1095	1148	1
1096	20	1
1096	1096	1
1097	45	1
1097	448	1
1097	489	1
1097	667	1
1097	1017	1
1097	1023	1
1097	1367	1
1097	1424	1
1098	86	1
1098	409	1
1098	688	1
1098	1146	1
1099	317	1
1099	650	1
1099	1096	1
1100	317	1
1100	650	1
1100	1096	1
1101	48	1
1101	1108	1
1101	1161	1
1102	17	1
1102	48	1
1102	55	1
1102	123	1
1102	686	1
1102	688	1
1102	1279	1
1103	830	1
1103	857	1
1103	1109	1
1103	1134	1
1104	688	1
1104	1117	1
1105	506	1
1105	961	1
1105	1136	1
1106	48	1
1106	490	1
1106	729	1
1107	409	1
1107	691	1
1107	966	1
1108	526	1
1108	587	1
1108	1140	1
1108	1146	1
1108	1207	1
1109	526	1
1109	587	1
1109	1140	1
1109	1146	1
1109	1207	1
1110	362	1
1110	686	1
1110	688	1
1110	1367	1
1111	633	1
1111	830	1
1111	857	1
1111	1312	1
1112	45	1
1112	143	1
1112	176	1
1112	444	1
1112	1424	1
1113	45	1
1113	143	1
1113	176	1
1113	444	1
1113	1424	1
1114	405	1
1114	448	1
1114	870	1
1114	1385	1
1115	1096	1
1115	1213	1
1116	48	1
1116	152	1
1116	526	1
1116	557	1
1116	718	1
1116	729	1
1116	965	1
1116	1136	1
1116	1213	1
1117	458	1
1117	688	1
1117	1109	1
1118	5965	1
1119	1002	1
1120	317	1
1120	360	1
1120	1096	1
1121	317	1
1121	360	1
1121	1096	1
1122	381	1
1123	381	1
1124	585	1
1124	635	1
1124	1108	1
1125	48	1
1125	635	1
1125	1108	1
1126	633	1
1126	643	1
1127	48	1
1127	635	1
1127	1108	1
1128	490	1
1128	701	1
1128	1118	1
1129	445	1
1129	563	1
1129	697	1
1129	1367	1
1130	448	1
1130	589	1
1130	703	1
1131	55	1
1131	292	1
1131	1041	1
1132	415	1
1132	419	1
1132	439	1
1133	48	1
1133	635	1
1133	1108	1
1134	83	1
1134	635	1
1134	964	1
1134	1136	1
1134	1288	1
1135	46	1
1135	574	1
1135	664	1
1136	317	1
1136	1147	1
1137	48	1
1137	362	1
1137	557	1
1137	635	1
1137	991	1
1138	48	1
1138	635	1
1138	1122	1
1139	1134	1
1139	1136	1
1140	151	1
1140	1100	1
1140	1213	1
1141	650	1
1142	650	1
1143	489	1
1143	1096	1
1143	1213	1
1143	1495	1
1144	85	1
1144	525	1
1144	665	1
1144	1265	1
1145	489	1
1145	1096	1
1145	1213	1
1145	1495	1
1146	317	1
1146	358	1
1146	650	1
1146	1170	1
1146	1186	1
1147	317	1
1147	358	1
1147	650	1
1147	1170	1
1147	1186	1
1148	1098	1
1148	1161	1
1149	450	1
1149	696	1
1150	48	1
1150	602	1
1150	688	1
1150	1117	1
1151	48	1
1151	55	1
1151	683	1
1152	48	1
1152	458	1
1152	1098	1
1152	1122	1
1153	317	1
1153	360	1
1153	1096	1
1154	148	1
1154	1324	1
1154	1401	1
1154	1464	1
1155	650	1
1156	46	1
1157	633	1
1157	848	1
1158	1100	1
1158	1288	1
1159	335	1
1159	1158	1
1159	1161	1
1160	86	1
1160	490	1
1160	602	1
1160	697	1
1160	1003	1
1160	1015	1
1160	1116	1
1160	1118	1
1161	317	1
1161	650	1
1162	686	1
1163	650	1
1164	444	1
1164	446	1
1164	479	1
1164	1417	1
1165	458	1
1165	1109	1
1165	1254	1
1166	686	1
1166	688	1
1167	1357	1
1167	1411	1
1167	1471	1
1168	1357	1
1168	1411	1
1168	1471	1
1169	448	1
1169	558	1
1169	1367	1
1170	48	1
1170	55	1
1170	261	1
1170	444	1
1170	691	1
1170	870	1
1170	1385	1
1171	48	1
1171	1075	1
1171	1122	1
1172	598	1
1172	1200	1
1172	1282	1
1172	1301	1
1173	439	1
1173	667	1
1173	1133	1
1174	439	1
1174	667	1
1174	1133	1
1175	153	1
1175	154	1
1176	48	1
1176	526	1
1176	679	1
1177	47	1
1177	154	1
1177	556	1
1177	633	1
1177	635	1
1177	1312	1
1177	1334	1
1178	450	1
1178	688	1
1178	1136	1
1179	850	1
1180	48	1
1180	615	1
1180	688	1
1180	1106	1
1180	1108	1
1180	1136	1
1180	1161	1
1182	154	1
1182	635	1
1182	643	1
1182	1213	1
1183	361	1
1183	1096	1
1183	1200	1
1183	1390	1
1184	48	1
1184	86	1
1184	688	1
1184	1109	1
1185	650	1
1186	857	1
1186	1109	1
1187	47	1
1187	635	1
1187	1024	1
1187	1108	1
1188	571	1
1188	688	1
1188	1002	1
1188	1117	1
1188	1266	1
1188	1348	1
1189	602	1
1189	1116	1
1190	1116	1
1191	45	1
1191	48	1
1191	363	1
1191	444	1
1191	635	1
1191	686	1
1191	698	1
1192	419	1
1192	448	1
1192	686	1
1193	490	1
1193	1109	1
1193	1136	1
1194	571	1
1194	688	1
1194	796	1
1194	1106	1
1194	1161	1
1195	153	1
1195	317	1
1195	726	1
1195	1301	1
1196	48	1
1196	458	1
1196	635	1
1196	848	1
1196	1109	1
1197	151	1
1197	154	1
1197	526	1
1197	635	1
1197	1096	1
1197	1213	1
1197	1288	1
1198	362	1
