22989	http://dbpedia.org/resource/Theoretical_Girls
22990	http://dbpedia.org/resource/The_Dead_Science
22996	http://dbpedia.org/resource/River_City_Rebels
23000	http://dbpedia.org/resource/Sagor_%26_Swing
23002	http://dbpedia.org/resource/Mike_Park
23005	http://dbpedia.org/resource/Marla_Glen
23011	http://dbpedia.org/resource/Bad_Boy_Bill
23016	http://dbpedia.org/resource/Circus_Devils
23020	http://dbpedia.org/resource/Simon_Finn
23027	http://de.dbpedia.org/resource/Studio_Braun
23030	http://dbpedia.org/resource/Badi_Assad
23031	http://dbpedia.org/resource/John_%26_Jehn
23038	http://dbpedia.org/resource/Bobby_Matos
23040	http://dbpedia.org/resource/The_Deep_Eynde
23041	http://dbpedia.org/resource/Offenbach_(band)
23043	http://de.dbpedia.org/resource/Cosmos_(Band)
23048	http://dbpedia.org/resource/JR_(artist)
23059	http://dbpedia.org/resource/Bernadette_Peters
23061	http://dbpedia.org/resource/Antonio_Salieri
23067	http://dbpedia.org/resource/Brass_Construction
23068	http://dbpedia.org/resource/Lone_Ranger_(musician)
23069	http://dbpedia.org/resource/Proyecto_Uno
23070	http://dbpedia.org/resource/Chris_Duarte
23071	http://dbpedia.org/resource/Danny_Diablo
23072	http://dbpedia.org/resource/Righeira
23078	http://dbpedia.org/resource/Charles_Bernstein_(composer)
23084	http://dbpedia.org/resource/Steven_R._Smith
23094	http://dbpedia.org/resource/David_Grubbs
23098	http://dbpedia.org/resource/BTR
23100	http://ko.dbpedia.org/resource/%EB%94%94%EC%96%B4_%ED%81%B4%EB%9D%BC%EC%9A%B0%EB%93%9C
23105	http://dbpedia.org/resource/Urban_Trad
23112	http://dbpedia.org/resource/Jackie_Chan
23113	http://pl.dbpedia.org/resource/Buczer
23121	http://dbpedia.org/resource/Daniel_Romano
23123	http://dbpedia.org/resource/Ronnie_Von
23126	http://dbpedia.org/resource/The_Young_Fresh_Fellows
23129	http://dbpedia.org/resource/Kenny_Rankin
23133	http://dbpedia.org/resource/Pride_of_Lions
23134	http://dbpedia.org/resource/Nine_Pound_Hammer
23137	http://dbpedia.org/resource/Library_Voices
23144	http://dbpedia.org/resource/Bj%C3%B8rn_Torske
23148	http://dbpedia.org/resource/Surferosa
