http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Jump_blues
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Rockabilly
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Swing_music
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Progressive_metal
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Symphonic_rock
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/Neoclassical_metal
http://dbpedia.org/resource/Symphonic_metal	http://dbpedia.org/resource/New_Wave_of_British_Heavy_Metal
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Arabesque_(Turkish_music)
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Fusion_(music)
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Music_of_the_Republic_of_Macedonia
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Music_of_Serbia
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Balkan_Brass_Band
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Eurodance
http://dbpedia.org/resource/Turbo-folk	http://dbpedia.org/resource/Dance-pop
http://dbpedia.org/resource/Afro-Cuban_jazz	http://dbpedia.org/resource/Son_(music)
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Rap_rock	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Kadongo_Kamu	http://dbpedia.org/resource/Baganda_music
http://dbpedia.org/resource/Coldwave	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Progressive_Southern_gospel	http://dbpedia.org/resource/Hymn
http://dbpedia.org/resource/Progressive_Southern_gospel	http://dbpedia.org/resource/Shape_note
http://dbpedia.org/resource/Progressive_Southern_gospel	http://dbpedia.org/resource/Sacred_Harp
http://dbpedia.org/resource/Progressive_Southern_gospel	http://dbpedia.org/resource/Southern_Gospel
http://dbpedia.org/resource/Balkan_Brass_Band	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Riot_grrrl	http://dbpedia.org/resource/Grunge
http://dbpedia.org/resource/Riot_grrrl	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Riot_grrrl	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Riot_grrrl	http://dbpedia.org/resource/Alternative_rock
http://dbpedia.org/resource/Riot_grrrl	http://dbpedia.org/resource/Queer_theory
http://dbpedia.org/resource/Riot_grrrl	http://dbpedia.org/resource/Girl_group
http://dbpedia.org/resource/Riot_grrrl	http://dbpedia.org/resource/Punk_ideologies
http://dbpedia.org/resource/Riot_grrrl	http://dbpedia.org/resource/Third-wave_feminism
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Blues_rock
http://dbpedia.org/resource/Rock_urbano	http://dbpedia.org/resource/Hard_rock
http://dbpedia.org/resource/Crust_punk	http://dbpedia.org/resource/Anarcho-punk
http://dbpedia.org/resource/Crust_punk	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Crust_punk	http://dbpedia.org/resource/Extreme_metal
http://dbpedia.org/resource/Crust_punk	http://dbpedia.org/resource/D-beat
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Gangsta_rap
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Southern_hip_hop
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Trap_(music_genre)
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Hardcore_hip_hop
http://dbpedia.org/resource/Drill_(music_genre)	http://dbpedia.org/resource/Chicago_hip_hop
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Gospel_music
http://dbpedia.org/resource/Garage_music_(North_America)	http://dbpedia.org/resource/Electronic_dance_music
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Electro_(music)
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Hip_house
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Oldschool_jungle
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Deep_house
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Garage_music_(North_America)
http://dbpedia.org/resource/UK_garage	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Bounce_music	http://dbpedia.org/resource/Southern_hip_hop
http://dbpedia.org/resource/Chopped_and_screwed	http://dbpedia.org/resource/Purple_drank
http://dbpedia.org/resource/Chopped_and_screwed	http://dbpedia.org/resource/Gramophone_record
http://dbpedia.org/resource/Chopped_and_screwed	http://dbpedia.org/resource/Southern_hip_hop
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Trance_music
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Hi-NRG
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Euro_disco
http://dbpedia.org/resource/Eurodance	http://dbpedia.org/resource/Dance-pop
http://dbpedia.org/resource/Mashup_(music)	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Mashup_(music)	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Neofolk	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Neofolk	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Neofolk	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Neofolk	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Neofolk	http://dbpedia.org/resource/Dark_wave
http://dbpedia.org/resource/Neofolk	http://dbpedia.org/resource/Experimental_music
http://dbpedia.org/resource/Popcorn_(music_style)	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Popcorn_(music_style)	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Popcorn_(music_style)	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Snap_music	http://dbpedia.org/resource/Southern_hip_hop
http://dbpedia.org/resource/Snap_music	http://dbpedia.org/resource/Crunk
http://dbpedia.org/resource/Snap_music	http://dbpedia.org/resource/Finger_snapping
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Dada
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Musique_concr%C3%A8te
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Fluxus
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Noise_music
http://dbpedia.org/resource/Tech_noire	http://dbpedia.org/resource/Performance_art
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Alternative_rock
http://dbpedia.org/resource/Wizard_rock	http://dbpedia.org/resource/Harry_Potter
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Dance-pop	http://dbpedia.org/resource/Post-disco
http://dbpedia.org/resource/Bagad	http://dbpedia.org/resource/Pipe_band
http://dbpedia.org/resource/Bagad	http://dbpedia.org/resource/Music_of_Brittany
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Soul
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/UK_garage
http://dbpedia.org/resource/Broken_beat	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Qawwali	http://dbpedia.org/resource/Persian_traditional_music
http://dbpedia.org/resource/Qawwali	http://dbpedia.org/resource/Sufi_music
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Smooth_jazz
http://dbpedia.org/resource/Soft_rock	http://dbpedia.org/resource/Pop_rock
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Bubblegum_pop
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Swing_music
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Country_pop
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Dance-pop
http://dbpedia.org/resource/Teen_pop	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Neotraditional_country	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Drum_and_bass
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Techstep
http://dbpedia.org/resource/Neurofunk	http://dbpedia.org/resource/Dark_ambient
http://dbpedia.org/resource/Porro	http://dbpedia.org/resource/Cumbia
http://dbpedia.org/resource/Sega_music	http://dbpedia.org/resource/Music_of_Africa
http://dbpedia.org/resource/Sega_music	http://dbpedia.org/resource/Music_of_Madagascar
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Post-punk_revival
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Alternative_hip_hop
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Dance-punk
http://dbpedia.org/resource/Wonky_pop	http://dbpedia.org/resource/Dance-pop
http://dbpedia.org/resource/Noise_Khanyile	http://dbpedia.org/resource/World_music
http://dbpedia.org/resource/Noise_Khanyile	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Noise_Khanyile	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Noise_Khanyile	http://dbpedia.org/resource/Marabi
http://dbpedia.org/resource/Noise_Khanyile	http://dbpedia.org/resource/Kwela
http://dbpedia.org/resource/Noise_Khanyile	http://dbpedia.org/resource/Pop_rock
http://dbpedia.org/resource/Kroncong	http://dbpedia.org/resource/Music_of_Portugal
http://dbpedia.org/resource/Pornogrind	http://dbpedia.org/resource/Death_metal
http://dbpedia.org/resource/Pornogrind	http://dbpedia.org/resource/Grindcore
http://dbpedia.org/resource/Progressive_folk_music	http://dbpedia.org/resource/World_music
http://dbpedia.org/resource/Progressive_folk_music	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Proibid%C3%A3o	http://dbpedia.org/resource/Gangsta_rap
http://dbpedia.org/resource/Proibid%C3%A3o	http://dbpedia.org/resource/Miami_bass
http://dbpedia.org/resource/Proibid%C3%A3o	http://dbpedia.org/resource/Funk_carioca
http://dbpedia.org/resource/Son_Huasteco	http://dbpedia.org/resource/Fandango
http://dbpedia.org/resource/Son_Huasteco	http://dbpedia.org/resource/Son_(music)
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Space_Age
http://dbpedia.org/resource/Space_age_pop	http://dbpedia.org/resource/Space_rock
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Mexican_pop_music	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Minneapolis_sound	http://dbpedia.org/resource/Glam_rock
http://dbpedia.org/resource/Minneapolis_sound	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Minneapolis_sound	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Minneapolis_sound	http://dbpedia.org/resource/Dance-rock
http://dbpedia.org/resource/Minneapolis_sound	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Minneapolis_sound	http://dbpedia.org/resource/Pop_rock
http://dbpedia.org/resource/Arabic_pop_music	http://dbpedia.org/resource/Traditional_pop_music
http://dbpedia.org/resource/Arabic_pop_music	http://dbpedia.org/resource/Arabic_music
http://dbpedia.org/resource/D%C3%BCsseldorf_School_of_electronic_music	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/D%C3%BCsseldorf_School_of_electronic_music	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/D%C3%BCsseldorf_School_of_electronic_music	http://dbpedia.org/resource/Krautrock
http://dbpedia.org/resource/Samba_reggae	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/Samba_reggae	http://dbpedia.org/resource/Samba
http://dbpedia.org/resource/Stronda_music	http://dbpedia.org/resource/Gangsta_rap
http://dbpedia.org/resource/Stronda_music	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Stronda_music	http://dbpedia.org/resource/Rapcore
http://dbpedia.org/resource/Stronda_music	http://dbpedia.org/resource/Funk_carioca
http://dbpedia.org/resource/Stronda_music	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Stronda_music	http://dbpedia.org/resource/Dirty_rap
http://dbpedia.org/resource/Contemporary_R&B	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Contemporary_R&B	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Contemporary_R&B	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Contemporary_R&B	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Contemporary_R&B	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Pop_rock	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Pop_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Balearic_beat	http://dbpedia.org/resource/Disco
http://dbpedia.org/resource/Balearic_beat	http://dbpedia.org/resource/History_of_the_Mediterranean_region
http://dbpedia.org/resource/Balearic_beat	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Balearic_beat	http://dbpedia.org/resource/Electronica
http://dbpedia.org/resource/Balearic_beat	http://dbpedia.org/resource/Bossa_nova
http://dbpedia.org/resource/Balearic_beat	http://dbpedia.org/resource/Post-disco
http://dbpedia.org/resource/British_hip_hop	http://dbpedia.org/resource/Urban_contemporary
http://dbpedia.org/resource/British_hip_hop	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/British_hip_hop	http://dbpedia.org/resource/Garage_music_(North_America)
http://dbpedia.org/resource/Crunkcore	http://dbpedia.org/resource/Screamo
http://dbpedia.org/resource/Crunkcore	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Crunkcore	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Crunkcore	http://dbpedia.org/resource/Crunk
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Drum_and_bass
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Trip_hop
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Soca_music
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Electro_(music)
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Dancehall
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Dub_(music)
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Hip_house
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Oldschool_jungle
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/UK_garage
http://dbpedia.org/resource/Grime_(music)	http://dbpedia.org/resource/Contemporary_R&B
http://dbpedia.org/resource/Heartland_rock	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Heartland_rock	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Heartland_rock	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/Heartland_rock	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Heartland_rock	http://dbpedia.org/resource/Folk_rock
http://dbpedia.org/resource/Heartland_rock	http://dbpedia.org/resource/Garage_rock
http://dbpedia.org/resource/Heartland_rock	http://dbpedia.org/resource/Singer-songwriter
http://dbpedia.org/resource/Power_noise	http://dbpedia.org/resource/Noise_music
http://dbpedia.org/resource/Power_noise	http://dbpedia.org/resource/Electro-industrial
http://dbpedia.org/resource/Power_noise	http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)
http://dbpedia.org/resource/Power_noise	http://dbpedia.org/resource/Post-industrial_music
http://dbpedia.org/resource/Power_noise	http://dbpedia.org/resource/Early_hardcore
http://dbpedia.org/resource/Power_noise	http://dbpedia.org/resource/Japanoise
http://dbpedia.org/resource/Punta	http://dbpedia.org/resource/Carib_people
http://dbpedia.org/resource/Punta	http://dbpedia.org/resource/West_Africa
http://dbpedia.org/resource/Tecno_brega	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Tecno_brega	http://dbpedia.org/resource/Techno
http://dbpedia.org/resource/Tecno_brega	http://dbpedia.org/resource/Brega_(music)
http://dbpedia.org/resource/Kundiman	http://dbpedia.org/resource/Philippine_folk_music
http://dbpedia.org/resource/Biguine	http://dbpedia.org/resource/Polka
http://dbpedia.org/resource/Biguine	http://dbpedia.org/resource/B%C3%A9l%C3%A9
http://dbpedia.org/resource/Darkcore	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Darkcore	http://dbpedia.org/resource/Oldschool_jungle
http://dbpedia.org/resource/Zouglou	http://dbpedia.org/resource/Ragga
http://dbpedia.org/resource/Zouglou	http://dbpedia.org/resource/Soca_music
http://dbpedia.org/resource/Zouglou	http://dbpedia.org/resource/Zouk
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Electronic_music
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Indie_rock
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Alternative_rock
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Alternative_hip_hop
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Acid_jazz
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Avant-garde_music
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Experimental_music
http://dbpedia.org/resource/Experimental_hip_hop	http://dbpedia.org/resource/Psychedelic_music
http://dbpedia.org/resource/Minimal_wave	http://dbpedia.org/resource/New_wave_music
http://dbpedia.org/resource/Minimal_wave	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Minimal_wave	http://dbpedia.org/resource/Post-punk
http://dbpedia.org/resource/Minimal_wave	http://dbpedia.org/resource/Coldwave
http://dbpedia.org/resource/Sesube	http://dbpedia.org/resource/Benga_music
http://dbpedia.org/resource/Sesube	http://dbpedia.org/resource/Sega_music
http://dbpedia.org/resource/Sesube	http://dbpedia.org/resource/Isukuti
http://dbpedia.org/resource/M%C3%A9tis_fiddle	http://dbpedia.org/resource/Jig
http://dbpedia.org/resource/M%C3%A9tis_fiddle	http://dbpedia.org/resource/Reel
http://dbpedia.org/resource/M%C3%A9tis_fiddle	http://dbpedia.org/resource/Strathspays
http://dbpedia.org/resource/Punk_blues	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/Punk_blues	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Punk_blues	http://dbpedia.org/resource/Blues_rock
http://dbpedia.org/resource/Punk_blues	http://dbpedia.org/resource/Garage_rock
http://dbpedia.org/resource/Punk_blues	http://dbpedia.org/resource/Protopunk
http://dbpedia.org/resource/Dansband	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/Dansband	http://dbpedia.org/resource/Pop_music
http://dbpedia.org/resource/Dansband	http://dbpedia.org/resource/Rock_and_roll
http://dbpedia.org/resource/Dansband	http://dbpedia.org/resource/Swing_music
http://dbpedia.org/resource/Dansband	http://dbpedia.org/resource/Schlager_music
http://dbpedia.org/resource/Reggae_rock	http://dbpedia.org/resource/Reggae
http://dbpedia.org/resource/Reggae_rock	http://dbpedia.org/resource/Rock_music
http://dbpedia.org/resource/Reggae_rock	http://dbpedia.org/resource/Ska
http://dbpedia.org/resource/Reggae_rock	http://dbpedia.org/resource/Reggae_fusion
http://dbpedia.org/resource/Reggae_rock	http://dbpedia.org/resource/Rocksteady
http://dbpedia.org/resource/Vaudeville_in_the_Philippines	http://dbpedia.org/resource/Philippine_folk_music
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Soul_music
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Psychedelic_rock
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Hardcore_punk
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Garage_rock
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Power_pop
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Surf_music
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Beat_music
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Glam_punk
http://dbpedia.org/resource/Garage_punk	http://dbpedia.org/resource/Protopunk
http://dbpedia.org/resource/Deep_funk	http://dbpedia.org/resource/Funk
http://dbpedia.org/resource/Peruvian_cumbia	http://dbpedia.org/resource/Psychedelic_rock
http://dbpedia.org/resource/Peruvian_cumbia	http://dbpedia.org/resource/Surf_music
http://dbpedia.org/resource/Peruvian_cumbia	http://dbpedia.org/resource/Cumbia
http://dbpedia.org/resource/Peruvian_cumbia	http://dbpedia.org/resource/Andean_music
http://dbpedia.org/resource/Peruvian_cumbia	http://dbpedia.org/resource/Vals_criollo
http://dbpedia.org/resource/Death-doom	http://dbpedia.org/resource/Death_metal
http://dbpedia.org/resource/Death-doom	http://dbpedia.org/resource/Doom_metal
http://dbpedia.org/resource/Gothabilly	http://dbpedia.org/resource/Punk_rock
http://dbpedia.org/resource/Gothabilly	http://dbpedia.org/resource/Deathrock
http://dbpedia.org/resource/Gothabilly	http://dbpedia.org/resource/Gothic_rock
http://dbpedia.org/resource/Gothabilly	http://dbpedia.org/resource/Rockabilly
http://dbpedia.org/resource/Gothabilly	http://dbpedia.org/resource/Surf_music
http://dbpedia.org/resource/Gothabilly	http://dbpedia.org/resource/Psychobilly
http://dbpedia.org/resource/Isicathamiya	http://dbpedia.org/resource/Mbube_(genre)
http://dbpedia.org/resource/Dark_ambient	http://dbpedia.org/resource/Ambient_music
http://dbpedia.org/resource/Dark_ambient	http://dbpedia.org/resource/Musique_concr%C3%A8te
http://dbpedia.org/resource/Dark_ambient	http://dbpedia.org/resource/Industrial_music
http://dbpedia.org/resource/Dark_ambient	http://dbpedia.org/resource/Noise_music
http://dbpedia.org/resource/Dark_ambient	http://dbpedia.org/resource/Drone_music
http://dbpedia.org/resource/Eurobeat	http://dbpedia.org/resource/Italo_disco
http://dbpedia.org/resource/Eurobeat	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Eurobeat	http://dbpedia.org/resource/Italy
http://dbpedia.org/resource/Eurobeat	http://dbpedia.org/resource/British_pop_music
http://dbpedia.org/resource/Eurobeat	http://dbpedia.org/resource/Hi-NRG
http://dbpedia.org/resource/Eurobeat	http://dbpedia.org/resource/Dance-pop
http://dbpedia.org/resource/Luk_thung	http://dbpedia.org/resource/Music_of_Thailand
http://dbpedia.org/resource/Luk_thung	http://dbpedia.org/resource/Popular_music
http://dbpedia.org/resource/Zouk_chouv	http://dbpedia.org/resource/Chouval_bwa
http://dbpedia.org/resource/M%C3%BAsica_sertaneja	http://dbpedia.org/resource/Country_music
http://dbpedia.org/resource/M%C3%BAsica_sertaneja	http://dbpedia.org/resource/Fandango
http://dbpedia.org/resource/Tribal_house	http://dbpedia.org/resource/House_music
http://dbpedia.org/resource/Tribal_house	http://dbpedia.org/resource/South_America
http://dbpedia.org/resource/Tribal_house	http://dbpedia.org/resource/Deep_house
http://dbpedia.org/resource/Tribal_house	http://dbpedia.org/resource/Africa
http://dbpedia.org/resource/Mbalax	http://dbpedia.org/resource/Rumba
http://dbpedia.org/resource/Mbalax	http://dbpedia.org/resource/Congolese_music
http://dbpedia.org/resource/Mbalax	http://dbpedia.org/resource/Wolof_music
http://dbpedia.org/resource/Mbalax	http://dbpedia.org/resource/Serer_people
http://dbpedia.org/resource/Mini-jazz	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Mini-jazz	http://dbpedia.org/resource/M%C3%A9ringue
http://dbpedia.org/resource/New_Orleans_blues	http://dbpedia.org/resource/Blues
http://dbpedia.org/resource/New_Orleans_blues	http://dbpedia.org/resource/Rhythm_and_blues
http://dbpedia.org/resource/New_Orleans_blues	http://dbpedia.org/resource/Calypso_music
